2015-07-07 02:05:21.590687	249733
2015-07-07 02:05:22.044265	249755
2015-07-07 02:05:22.642870	24994
2015-07-07 02:05:25.100120	250390
2015-07-07 02:05:26.687153	250391
2015-07-07 02:05:27.352224	250393
2015-07-07 02:05:27.941497	250459
2015-07-07 02:05:43.358785	250460
2015-07-07 02:05:44.983964	250462
2015-07-07 02:05:45.442990	250465
2015-07-07 02:05:45.821267	250466
2015-07-07 02:06:05.326631	250501
2015-07-07 02:06:06.024135	250504
2015-07-07 02:06:08.869248	250615
2015-07-07 02:06:09.520099	250618
2015-07-07 02:06:12.201873	250666
2015-07-07 02:06:13.160124	250714
2015-07-07 02:06:38.149431	250745
2015-07-07 02:06:38.914042	250747
2015-07-07 02:06:42.933112	250748
2015-07-07 02:06:44.761310	250795
2015-07-07 02:06:45.345705	250797
2015-07-07 02:06:46.319227	250828
2015-07-07 02:06:47.478725	250909
2015-07-07 02:06:48.273488	250944
2015-07-07 02:08:07.657197	250951
2015-07-07 02:08:10.607629	250990
2015-07-07 02:08:11.262473	25101
2015-07-07 02:13:06.521376	251028
2015-07-07 02:13:07.062520	251030
2015-07-07 02:13:07.820717	251153
2015-07-07 02:13:31.972020	251157
2015-07-07 02:13:32.783881	251200
2015-07-07 02:13:33.540588	251203
2015-07-07 02:13:34.282798	25168495
2015-07-07 02:13:35.863907	25168545
2015-07-07 02:13:38.564044	25227
2015-07-07 02:13:39.212611	25230
2015-07-07 02:14:24.433214	252315
2015-07-07 02:14:25.101132	252316
2015-07-07 02:14:25.692404	252317
2015-07-07 02:14:26.264296	252318
2015-07-07 02:14:26.650894	252319
2015-07-07 02:14:27.546766	252320
2015-07-07 02:14:28.204231	252346
2015-07-07 02:14:29.294570	252347
2015-07-07 02:14:30.733090	252348
2015-07-07 02:14:31.497755	252349
2015-07-07 02:14:32.082261	252350
2015-07-07 02:14:32.681061	252351
2015-07-07 02:14:33.311014	252352
2015-07-07 02:14:34.023806	252353
2015-07-07 02:14:34.451231	252354
2015-07-07 02:14:35.179260	252356
2015-07-07 02:14:35.539941	252357
2015-07-07 02:14:38.908583	252358
2015-07-07 02:14:39.816852	252359
2015-07-07 02:14:41.376849	252360
2015-07-07 02:14:41.762379	252361
2015-07-07 02:14:44.117092	252474
2015-07-07 02:14:45.726572	252549
2015-07-07 02:14:47.358035	252551
2015-07-07 02:14:47.947801	252580
2015-07-07 02:14:52.992342	252581
2015-07-07 02:14:53.689492	252582
2015-07-07 02:14:54.482385	252584
2015-07-07 02:14:55.161676	252640
2015-07-07 02:14:56.193735	252762
2015-07-07 02:14:58.552601	252878
2015-07-07 02:15:07.726014	25292
2015-07-07 02:15:34.877041	25294
2015-07-07 02:15:43.318892	252995
2015-07-07 02:15:44.333856	252996
2015-07-07 02:15:46.994261	253001
2015-07-07 02:15:47.761431	253041
2015-07-07 02:15:51.939522	253042
2015-07-07 02:15:52.948779	253046
2015-07-07 02:15:53.994954	253047
2015-07-07 02:15:54.621494	253089
2015-07-07 02:16:15.478137	253092
2015-07-07 02:16:16.063872	253095
2015-07-07 02:16:16.796721	253122
2015-07-07 02:17:15.864809	253134
2015-07-07 02:17:16.692844	253168
2015-07-07 02:17:17.307545	253210
2015-07-07 02:17:18.136431	253247
2015-07-07 02:17:32.098886	253251
2015-07-07 02:17:34.990637	253252
2015-07-07 02:17:35.359205	253259
2015-07-07 02:17:37.075482	253289
2015-07-07 02:17:37.646618	253291
2015-07-07 02:17:38.357667	253329
2015-07-07 02:17:38.791351	253337
2015-07-07 02:17:48.699890	253339
2015-07-07 02:17:49.518899	253378
2015-07-07 02:17:50.365977	253379
2015-07-07 02:17:51.983635	253380
2015-07-07 02:17:52.315250	253382
2015-07-07 02:17:52.946196	253383
2015-07-07 02:17:54.118848	253384
2015-07-07 02:17:54.863957	253421
2015-07-07 02:17:55.755299	253458
2015-07-07 02:17:57.316690	253460
2015-07-07 02:18:00.008753	253461
2015-07-07 02:18:01.309310	25348
2015-07-07 02:18:11.725866	253508
2015-07-07 02:18:14.250976	253512
2015-07-07 02:18:15.006207	253545
2015-07-07 02:18:16.067044	25355
2015-07-07 02:18:37.843303	25356
2015-07-07 02:19:14.095007	25357
2015-07-07 02:19:39.178929	253583
2015-07-07 02:19:40.845127	253591
2015-07-07 02:19:52.071172	253595
2015-07-07 02:19:53.825138	253633
2015-07-07 02:19:54.378289	253677
2015-07-07 02:19:55.677998	253709
2015-07-07 02:19:56.376050	253710
2015-07-07 02:19:57.275775	253711
2015-07-07 02:19:58.707230	253713
2015-07-07 02:19:59.623980	253756
2015-07-07 02:20:02.296718	253765
2015-07-07 02:20:03.260856	253766
2015-07-07 02:20:04.788490	253801
2015-07-07 02:20:06.201404	253808
2015-07-07 02:20:06.880162	253811
2015-07-07 02:20:23.663784	253845
2015-07-07 02:20:24.328723	253846
2015-07-07 02:20:25.700113	253885
2015-07-07 02:20:26.487848	253889
2015-07-07 02:20:27.223315	253892
2015-07-07 02:20:27.819565	253926
2015-07-07 02:20:34.193244	253955
2015-07-07 02:20:34.972919	253994
2015-07-07 02:20:45.464509	253996
2015-07-07 02:21:24.740536	253997
2015-07-07 02:21:25.467916	254031
2015-07-07 02:21:26.104409	254093
2015-07-07 02:21:29.732542	254109
2015-07-07 02:21:31.813338	25423
2015-07-07 02:21:59.326214	25425
2015-07-07 02:22:25.259929	25430
2015-07-07 02:22:38.285692	25432
2015-07-07 02:23:21.628147	25592
2015-07-07 02:23:22.953254	25600
2015-07-07 02:23:34.170450	25602
2015-07-07 02:25:07.149372	256098
2015-07-07 02:25:19.283001	256114
2015-07-07 02:25:20.883181	256117
2015-07-07 02:25:21.533755	256124
2015-07-07 02:25:23.158413	256125
2015-07-07 02:25:24.825144	256129
2015-07-07 02:25:25.447738	256134
2015-07-07 02:26:21.868183	256141
2015-07-07 02:26:24.573791	2561788
2015-07-07 02:26:25.239409	256190
2015-07-07 02:26:26.868191	256300
2015-07-07 02:26:27.595742	256330
2015-07-07 02:26:28.467713	256434
2015-07-07 02:26:30.043583	256436
2015-07-07 02:26:31.770579	256437
2015-07-07 02:26:35.785699	256538
2015-07-07 02:26:36.428826	25668
2015-07-07 02:26:43.753919	25669
2015-07-07 02:27:28.655159	25670
2015-07-07 02:27:30.255233	25673
2015-07-07 02:27:57.606141	25675
2015-07-07 02:28:01.122911	25676
2015-07-07 02:28:05.064581	25682
2015-07-07 02:28:05.530828	256844
2015-07-07 02:28:05.915875	256846
2015-07-07 02:28:08.415044	256972
2015-07-07 02:28:08.822283	257031
2015-07-07 02:28:09.519359	257033
2015-07-07 02:28:10.094891	257069
2015-07-07 02:28:11.465666	257070
2015-07-07 02:28:12.173893	257074
2015-07-07 02:28:12.832461	257129
2015-07-07 02:28:14.615267	257131
2015-07-07 02:28:15.735219	257181
2015-07-07 02:28:16.384349	257182
2015-07-07 02:28:17.040251	257230
2015-07-07 02:28:19.932199	257231
2015-07-07 02:28:20.758391	257325
2015-07-07 02:28:21.466367	257479
2015-07-07 02:28:22.053918	257508
2015-07-07 02:28:22.812420	25755
2015-07-07 02:28:28.307468	25756
2015-07-07 02:28:51.416590	257562
2015-07-07 02:28:52.049972	25760
2015-07-07 02:29:52.985737	25762
2015-07-07 02:30:02.827531	25763
2015-07-07 02:30:20.161599	25765
2015-07-07 02:30:50.679087	25768
2015-07-07 02:30:54.929368	25769
2015-07-07 02:30:58.262804	25777
2015-07-07 02:31:22.773993	25858
2015-07-07 02:31:37.041411	25859
2015-07-07 02:32:19.934060	25861
2015-07-07 02:32:39.377069	25862
2015-07-07 02:33:14.478522	25868
2015-07-07 02:33:28.613625	25946
2015-07-07 02:33:44.381509	25947
2015-07-07 02:33:48.606728	25949
2015-07-07 02:33:53.023848	2605
2015-07-07 02:33:56.490603	26054
2015-07-07 02:34:02.023786	26092429
2015-07-07 02:34:03.849218	26148
2015-07-07 02:34:48.792555	26150
2015-07-07 02:34:56.334277	26151
2015-07-07 02:35:06.276458	26754
2015-07-07 02:35:08.609998	26760
2015-07-07 02:35:12.427096	26763
2015-07-07 02:35:21.820132	268200
2015-07-07 02:35:22.640238	268298
2015-07-07 02:35:23.164911	268348
2015-07-07 02:35:23.747089	268349
2015-07-07 02:35:24.352942	268351
2015-07-07 02:35:24.983374	268401
2015-07-07 02:35:25.569921	268404
2015-07-07 02:35:26.118718	268459
2015-07-07 02:35:26.810826	268508
2015-07-07 02:35:27.608647	26851
2015-07-07 02:35:36.787341	268510
2015-07-07 02:35:37.394654	268762
2015-07-07 02:35:38.194976	268816
2015-07-07 02:35:39.929392	268980
2015-07-07 02:35:49.263076	269108
2015-07-07 02:35:57.154904	269169
2015-07-07 02:36:08.863736	269218
2015-07-07 02:36:09.514923	269230
2015-07-07 02:36:11.830426	269233
2015-07-07 02:36:12.495052	269235
2015-07-07 02:36:12.974121	269370
2015-07-07 02:36:14.497322	269423
2015-07-07 02:36:20.880863	269476
2015-07-07 02:36:32.139823	269535
2015-07-07 02:36:34.102696	26965
2015-07-07 02:36:38.165029	269668
2015-07-07 02:36:44.732291	269670
2015-07-07 02:36:46.465735	269673
2015-07-07 02:36:52.082635	269735
2015-07-07 02:37:28.691391	269736
2015-07-07 02:37:45.876849	269740
2015-07-07 02:37:48.368907	269790
2015-07-07 02:38:06.747262	269791
2015-07-07 02:38:38.990027	269856
2015-07-07 02:38:40.548369	269857
2015-07-07 02:39:05.724871	269923
2015-07-07 02:39:10.266728	269977
2015-07-07 02:39:11.997104	269978
2015-07-07 02:39:28.942474	270038
2015-07-07 02:39:30.926169	270039
2015-07-07 02:39:48.359827	270095
2015-07-07 02:40:08.768943	270096
2015-07-07 02:40:29.495007	270205
2015-07-07 02:40:31.928581	270272
2015-07-07 02:40:32.751617	270362
2015-07-07 02:40:35.412271	270464
2015-07-07 02:40:36.457601	270467
2015-07-07 02:40:36.917906	270624
2015-07-07 02:40:46.046056	270625
2015-07-07 02:40:47.537770	270633
2015-07-07 02:40:47.951086	270686
2015-07-07 02:40:48.391480	2713
2015-07-07 02:40:57.063586	2715
2015-07-07 02:41:53.008120	27192772
2015-07-07 02:42:29.577010	27192774
2015-07-07 02:42:37.910521	27192788
2015-07-07 02:42:47.377479	27192854
2015-07-07 02:42:52.985860	27192920
2015-07-07 02:42:54.702634	27192976
2015-07-07 02:43:09.938199	27193201
2015-07-07 02:43:16.863210	27193203
2015-07-07 02:43:18.571596	27217
2015-07-07 02:43:29.189126	27291
2015-07-07 02:43:43.231101	27296
2015-07-07 02:44:33.332946	27297
2015-07-07 02:44:42.174504	27298
2015-07-07 02:45:16.859108	273003
2015-07-07 02:45:30.469244	273004
2015-07-07 02:45:30.894029	273054
2015-07-07 02:45:32.327654	273103
2015-07-07 02:45:34.327677	273106
2015-07-07 02:45:36.099301	273107
2015-07-07 02:45:38.452840	273108
2015-07-07 02:45:39.786382	273156
2015-07-07 02:45:51.420097	273157
2015-07-07 02:45:53.403564	273158
2015-07-07 02:45:54.713192	273161
2015-07-07 02:46:04.345375	273209
2015-07-07 02:46:54.747337	273212
2015-07-07 02:47:09.489430	273271
2015-07-07 02:47:10.856545	273322
2015-07-07 02:47:12.339913	273326
2015-07-07 02:47:14.257473	273372
2015-07-07 02:47:14.927670	273376
2015-07-07 02:47:15.772583	273422
2015-07-07 02:48:19.176555	273425
2015-07-07 02:48:33.135405	273426
2015-07-07 02:48:34.860447	273427
2015-07-07 02:48:35.519177	273850
2015-07-07 02:48:36.159360	273854
2015-07-07 02:48:37.727231	273920
2015-07-07 02:48:39.219019	273938
2015-07-07 02:48:39.745755	274003
2015-07-07 02:48:40.346211	274004
2015-07-07 02:48:40.990298	274080
2015-07-07 02:48:41.397031	274085
2015-07-07 02:48:42.090802	274158
2015-07-07 02:48:59.394964	274162
2015-07-07 02:49:00.711678	274236
2015-07-07 02:49:03.870007	274370
2015-07-07 02:49:04.585874	274439
2015-07-07 02:49:20.887615	274444
2015-07-07 02:49:21.858639	274605
2015-07-07 02:49:24.396026	274608
2015-07-07 02:49:33.754554	274680
2015-07-07 02:49:51.747674	274825
2015-07-07 02:49:52.399497	274829
2015-07-07 02:49:53.053082	274878
2015-07-07 02:49:53.628326	274951
2015-07-07 02:50:39.416657	274952
2015-07-07 02:50:41.099973	274953
2015-07-07 02:50:54.808968	275035
2015-07-07 02:50:56.509229	275037
2015-07-07 02:50:58.984353	275108
2015-07-07 02:50:59.661491	275110
2015-07-07 02:51:29.477619	275112
2015-07-07 02:52:33.356478	275115
2015-07-07 02:53:12.299697	275201
2015-07-07 02:54:01.752221	275204
2015-07-07 02:54:05.719030	275208
2015-07-07 02:54:08.010866	275274
2015-07-07 02:54:08.589583	275275
2015-07-07 02:54:13.028155	275422
2015-07-07 02:54:15.936580	275425
2015-07-07 02:54:24.862189	275582
2015-07-07 02:54:25.452727	275639
2015-07-07 02:54:36.121247	275715
2015-07-07 02:54:48.663356	275795
2015-07-07 02:54:49.343307	276078
2015-07-07 02:54:50.830199	276081
2015-07-07 02:54:52.238679	276161
2015-07-07 02:54:52.868447	2793
2015-07-07 02:54:53.784190	2795
2015-07-07 02:55:34.465200	2800
2015-07-07 02:55:35.353984	2801
2015-07-07 02:55:36.180211	2803
2015-07-07 02:57:11.328705	2804
2015-07-07 02:57:14.453754	280541
2015-07-07 02:57:15.130067	2806
2015-07-07 02:59:57.152508	280623
2015-07-07 03:00:09.471309	280866
2015-07-07 03:00:10.232877	2809
2015-07-07 03:01:41.481818	280930
2015-07-07 03:01:42.335584	280998
2015-07-07 03:01:44.198739	2810
2015-07-07 03:03:38.787517	281000
2015-07-07 03:03:39.623697	281074
2015-07-07 03:03:40.628285	281077
2015-07-07 03:03:42.071130	281079
2015-07-07 03:03:43.612988	2811
2015-07-07 03:04:17.739803	281165
2015-07-07 03:05:46.359391	281170
2015-07-07 03:05:46.922956	281288
2015-07-07 03:05:47.503449	281364
2015-07-07 03:05:48.075756	281586
2015-07-07 03:05:48.698869	281672
2015-07-07 03:05:50.392854	281751
2015-07-07 03:05:53.226488	281754
2015-07-07 03:05:53.811336	281823
2015-07-07 03:05:56.985063	281898
2015-07-07 03:05:57.606075	281900
2015-07-07 03:06:00.068720	281983
2015-07-07 03:06:16.077743	282061
2015-07-07 03:06:26.727004	282149
2015-07-07 03:06:29.911549	282222
2015-07-07 03:06:32.019964	282297
2015-07-07 03:06:40.503653	282374
2015-07-07 03:06:41.197322	282455
2015-07-07 03:06:44.478777	282531
2015-07-07 03:07:14.456521	282533
2015-07-07 03:07:38.374117	2826
2015-07-07 03:09:34.790774	282615
2015-07-07 03:09:36.386472	282619
2015-07-07 03:09:37.040546	282696
2015-07-07 03:09:40.782904	2827
2015-07-07 03:12:17.287787	282779
2015-07-07 03:12:19.654556	282857
2015-07-07 03:12:21.146315	282930
2015-07-07 03:12:22.742431	282935
2015-07-07 03:12:25.196552	283007
2015-07-07 03:12:27.613690	283020
2015-07-07 03:12:28.306190	283080
2015-07-07 03:12:28.986686	283082
2015-07-07 03:12:33.680515	283083
2015-07-07 03:12:34.347425	283084
2015-07-07 03:12:35.988894	2831
2015-07-07 03:13:44.958599	283164
2015-07-07 03:13:45.668338	283167
2015-07-07 03:13:47.200489	283169
2015-07-07 03:13:48.112024	283236
2015-07-07 03:14:00.400961	283240
2015-07-07 03:14:40.302319	283313
2015-07-07 03:14:43.786082	283317
2015-07-07 03:14:46.977975	2834
2015-07-07 03:16:28.283442	283417
2015-07-07 03:16:32.250408	283420
2015-07-07 03:16:35.075471	2835
2015-07-07 03:17:59.104717	283504
2015-07-07 03:18:25.213682	2836
2015-07-07 03:18:46.964437	283665
2015-07-07 03:18:48.058794	2837
2015-07-07 03:19:12.889745	283742
2015-07-07 03:19:13.915434	283743
2015-07-07 03:19:14.528737	283801
2015-07-07 03:19:16.081645	283802
2015-07-07 03:19:18.765268	283805
2015-07-07 03:19:59.084729	283884
2015-07-07 03:20:02.135004	283885
2015-07-07 03:20:03.676947	283886
2015-07-07 03:20:04.765991	2839
2015-07-07 03:21:08.471102	283949
2015-07-07 03:21:10.921321	284020
2015-07-07 03:21:11.647854	2841
2015-07-07 03:21:29.280622	284362
2015-07-07 03:21:29.842882	284363
2015-07-07 03:21:30.476149	284426
2015-07-07 03:21:31.067996	284490
2015-07-07 03:21:31.732058	284562
2015-07-07 03:21:32.382901	284636
2015-07-07 03:21:33.413935	2850
2015-07-07 03:21:36.730917	288109
2015-07-07 03:21:37.685890	288399
2015-07-07 03:21:38.253892	288464
2015-07-07 03:21:38.877263	289077
2015-07-07 03:21:40.339678	289160
2015-07-07 03:21:58.525004	289313
2015-07-07 03:22:00.133457	289382
2015-07-07 03:22:01.017800	289384
2015-07-07 03:22:10.583963	289386
2015-07-07 03:22:11.306786	289389
2015-07-07 03:22:12.654167	289390
2015-07-07 03:22:15.159242	289392
2015-07-07 03:22:15.766247	289393
2015-07-07 03:22:19.592789	289396
2015-07-07 03:22:20.353227	289397
2015-07-07 03:22:21.138345	289400
2015-07-07 03:22:22.809664	289402
2015-07-07 03:22:24.557509	289405
2015-07-07 03:22:25.169227	289408
2015-07-07 03:22:26.718154	289409
2015-07-07 03:22:27.484785	289410
2015-07-07 03:22:28.251905	289463
2015-07-07 03:22:28.956785	289537
2015-07-07 03:22:34.727201	289540
2015-07-07 03:22:44.127419	289542
2015-07-07 03:22:45.961222	28957496
2015-07-07 03:22:47.602881	28957816
2015-07-07 03:22:48.206043	289623
2015-07-07 03:23:13.303421	289624
2015-07-07 03:23:14.020664	289632
2015-07-07 03:23:14.789078	289698
2015-07-07 03:23:15.210230	289772
2015-07-07 03:23:16.970481	289774
2015-07-07 03:23:18.520593	289777
2015-07-07 03:23:22.062594	289781
2015-07-07 03:23:23.621007	289782
2015-07-07 03:23:25.029339	289783
2015-07-07 03:23:26.629466	289786
2015-07-07 03:23:35.671906	289787
2015-07-07 03:23:36.290087	289794
2015-07-07 03:23:36.988857	289860
2015-07-07 03:23:37.610023	289862
2015-07-07 03:23:40.214859	289866
2015-07-07 03:23:41.606868	289875
2015-07-07 03:23:42.683409	289935
2015-07-07 03:23:54.357371	289937
2015-07-07 03:23:55.035016	289938
2015-07-07 03:23:55.502015	289940
2015-07-07 03:23:56.559957	290004
2015-07-07 03:23:57.414010	290005
2015-07-07 03:23:58.053837	290070
2015-07-07 03:23:58.642289	290076
2015-07-07 03:23:59.204257	290205
2015-07-07 03:23:59.808232	290297
2015-07-07 03:24:00.637099	290397
2015-07-07 03:24:01.205712	290466
2015-07-07 03:24:01.634768	290472
2015-07-07 03:24:02.592401	290549
2015-07-07 03:24:02.959471	290550
2015-07-07 03:24:03.573361	290566
2015-07-07 03:24:03.960366	290568
2015-07-07 03:24:04.510927	290630
2015-07-07 03:24:06.024174	290634
2015-07-07 03:24:12.482574	290708
2015-07-07 03:24:13.137843	290717
2015-07-07 03:24:13.752959	290720
2015-07-07 03:24:14.379243	290857
2015-07-07 03:24:14.994384	290934
2015-07-07 03:24:15.612529	291013
2015-07-07 03:24:16.209986	291022
2015-07-07 03:24:16.763269	291088
2015-07-07 03:24:17.377762	291092
2015-07-07 03:24:17.977300	291095
2015-07-07 03:24:18.533809	291096
2015-07-07 03:24:31.975515	291178
2015-07-07 03:24:32.758638	291179
2015-07-07 03:24:33.298479	291180
2015-07-07 03:24:34.033401	291231
2015-07-07 03:24:39.375798	291232
2015-07-07 03:25:38.646680	291305
2015-07-07 03:25:39.233737	291308
2015-07-07 03:25:41.343464	291311
2015-07-07 03:25:42.041416	291374
2015-07-07 03:25:43.523670	291375
2015-07-07 03:25:44.371866	291377
2015-07-07 03:25:55.088725	291521
2015-07-07 03:25:55.699648	291696
2015-07-07 03:25:56.461188	291698
2015-07-07 03:25:57.131409	2950
2015-07-07 03:26:45.407160	2951
2015-07-07 03:27:08.708203	295205
2015-07-07 03:27:16.641869	295275
2015-07-07 03:27:17.374235	295280
2015-07-07 03:27:27.676017	295283
2015-07-07 03:27:28.317345	295354
2015-07-07 03:27:29.146262	295431
2015-07-07 03:27:30.701478	295433
2015-07-07 03:27:33.253283	295434
2015-07-07 03:27:36.287690	295504
2015-07-07 03:27:37.863033	295506
2015-07-07 03:27:39.402970	295507
2015-07-07 03:27:40.748891	295564
2015-07-07 03:27:42.200228	295565
2015-07-07 03:27:43.958679	295571
2015-07-07 03:27:45.517138	295628
2015-07-07 03:27:47.500898	295699
2015-07-07 03:27:48.216234	295762
2015-07-07 03:27:51.351041	295763
2015-07-07 03:27:54.492930	295765
2015-07-07 03:27:56.284614	295766
2015-07-07 03:27:59.676794	295767
2015-07-07 03:28:09.018488	295837
2015-07-07 03:28:10.502223	295903
2015-07-07 03:28:12.018984	295904
2015-07-07 03:28:12.384565	295906
2015-07-07 03:28:13.299708	295964
2015-07-07 03:28:14.752536	296365
2015-07-07 03:28:15.554926	296367
2015-07-07 03:28:16.242548	296440
2015-07-07 03:28:19.818843	296509
2015-07-07 03:28:29.153121	296512
2015-07-07 03:28:34.636901	296598
2015-07-07 03:28:47.937708	296600
2015-07-07 03:29:13.871673	296748
2015-07-07 03:29:30.618698	296897
2015-07-07 03:29:31.181939	296898
2015-07-07 03:29:32.056505	297094
2015-07-07 03:29:33.560436	297095
2015-07-07 03:29:36.977329	298052
2015-07-07 03:29:37.535586	30538763
2015-07-07 03:29:38.168821	31212292
2015-07-07 03:29:38.856906	31216148
2015-07-07 03:29:40.925212	31216261
2015-07-07 03:29:41.568062	31284939
2015-07-07 03:29:43.303798	31286717
2015-07-07 03:29:44.048106	31286859
2015-07-07 03:29:44.752771	31291366
2015-07-07 03:30:28.138716	31448379
2015-07-07 03:30:42.306217	31471910
2015-07-07 03:30:44.756245	322698
2015-07-07 03:30:46.172957	322918
2015-07-07 03:30:46.912325	323028
2015-07-07 03:30:47.576721	323132
2015-07-07 03:30:48.343257	323353
2015-07-07 03:30:49.177783	323360
2015-07-07 03:30:50.008853	323665
2015-07-07 03:30:51.595358	328724
2015-07-07 03:30:52.259931	328883
2015-07-07 03:30:53.008541	328886
2015-07-07 03:30:53.597885	329117
2015-07-07 03:30:54.823661	329199
2015-07-07 03:30:55.715726	329200
2015-07-07 03:30:56.408613	329285
2015-07-07 03:30:57.258109	329287
2015-07-07 03:30:59.806903	329368
2015-07-07 03:31:00.817786	329369
2015-07-07 03:31:01.464274	329370
2015-07-07 03:31:01.895094	329455
2015-07-07 03:31:03.907360	329456
2015-07-07 03:31:05.007359	329457
2015-07-07 03:31:05.716822	329459
2015-07-07 03:31:06.402965	329541
2015-07-07 03:31:07.034253	329613
2015-07-07 03:31:08.535834	329616
2015-07-07 03:31:09.596281	329619
2015-07-07 03:31:10.360306	329909
2015-07-07 03:31:11.391369	330068
2015-07-07 03:31:12.031335	330229
2015-07-07 03:31:12.764609	330230
2015-07-07 03:31:13.461648	330231
2015-07-07 03:31:14.129111	330469
2015-07-07 03:31:15.713534	33057155
2015-07-07 03:31:18.557665	33058151
2015-07-07 03:31:19.772814	33058965
2015-07-07 03:31:20.464554	330649
2015-07-07 03:31:21.337499	330656
2015-07-07 03:31:23.316631	330815
2015-07-07 03:31:23.964284	330817
2015-07-07 03:31:24.753395	330819
2015-07-07 03:31:25.450680	330970
2015-07-07 03:31:26.241978	331147
2015-07-07 03:31:27.306619	331151
2015-07-07 03:31:29.174853	331334
2015-07-07 03:31:30.092001	331418
2015-07-07 03:31:30.948982	331599
2015-07-07 03:31:31.911206	331603
2015-07-07 03:31:32.814762	331673
2015-07-07 03:31:34.167146	331675
2015-07-07 03:31:35.453488	331936
2015-07-07 03:31:36.259421	332071
2015-07-07 03:31:36.732610	332121
2015-07-07 03:31:37.277704	332122
2015-07-07 03:31:37.830399	332123
2015-07-07 03:31:50.368433	332211
2015-07-07 03:31:51.324889	332213
2015-07-07 03:31:52.144903	332296
2015-07-07 03:31:52.873533	332297
2015-07-07 03:31:54.178006	332371
2015-07-07 03:31:55.247033	332446
2015-07-07 03:31:56.783215	332538
2015-07-07 03:31:57.775438	332618
2015-07-07 03:31:58.547793	332619
2015-07-07 03:31:59.326765	332836
2015-07-07 03:32:01.966158	33366030
2015-07-07 03:32:04.776941	336522
2015-07-07 03:32:05.546111	336583
2015-07-07 03:32:06.437062	336780
2015-07-07 03:32:07.046719	336781
2015-07-07 03:32:08.323536	336782
2015-07-07 03:32:09.326975	336865
2015-07-07 03:32:10.369866	336866
2015-07-07 03:32:11.418719	336944
2015-07-07 03:32:13.408257	336945
2015-07-07 03:32:13.994709	336948
2015-07-07 03:32:15.371371	337017
2015-07-07 03:32:16.050590	337103
2015-07-07 03:32:16.767805	337185
2015-07-07 03:32:17.469457	337333
2015-07-07 03:32:18.263296	337552
2015-07-07 03:32:20.444040	337628
2015-07-07 03:32:21.054806	337940
2015-07-07 03:32:27.544459	337942
2015-07-07 03:32:28.518217	338028
2015-07-07 03:32:29.602281	338029
2015-07-07 03:32:53.095095	338181
2015-07-07 03:32:53.840479	338260
2015-07-07 03:32:54.864676	338488
2015-07-07 03:32:55.677215	338577
2015-07-07 03:32:57.603596	338651
2015-07-07 03:32:58.242789	338746
2015-07-07 03:32:58.967629	338747
2015-07-07 03:33:00.193266	338748
2015-07-07 03:33:00.920552	338940
2015-07-07 03:33:01.740333	338943
2015-07-07 03:33:03.489951	339013
2015-07-07 03:33:05.405050	339015
2015-07-07 03:33:06.106238	339096
2015-07-07 03:33:06.856102	339178
2015-07-07 03:33:07.674861	339379
2015-07-07 03:33:08.707674	339454
2015-07-07 03:33:09.357380	339555
2015-07-07 03:33:11.712622	33966226
2015-07-07 03:33:12.290605	33966232
2015-07-07 03:33:27.446300	33966245
2015-07-07 03:33:36.679815	33966295
2015-07-07 03:33:53.822710	339771
2015-07-07 03:33:55.789518	339946
2015-07-07 03:33:56.375449	33995518
2015-07-07 03:33:57.047039	340025
2015-07-07 03:33:58.134307	34008
2015-07-07 03:34:01.781300	34009
2015-07-07 03:34:11.508062	340092
2015-07-07 03:34:12.591424	34011
2015-07-07 03:34:29.575029	34012
2015-07-07 03:34:33.250193	34013
2015-07-07 03:34:35.866952	34014
2015-07-07 03:34:49.559356	34015
2015-07-07 03:35:11.759790	34016
2015-07-07 03:36:11.353730	34017
2015-07-07 03:36:37.856208	340172
2015-07-07 03:36:38.570298	34018
2015-07-07 03:36:49.315174	340388
2015-07-07 03:36:50.179069	34041
2015-07-07 03:37:11.049282	34043899
2015-07-07 03:37:11.823835	34044
2015-07-07 03:37:12.892967	34046
2015-07-07 03:37:20.099615	34048
2015-07-07 03:37:50.825940	34049
2015-07-07 03:38:02.642866	34050
2015-07-07 03:38:42.920121	34069
2015-07-07 03:38:57.290297	34076
2015-07-07 03:39:35.533075	34077
2015-07-07 03:39:37.041510	34105
2015-07-07 03:40:02.534009	34108
2015-07-07 03:40:05.668503	34124
2015-07-07 03:41:17.577912	34185
2015-07-07 03:41:34.595155	34187
2015-07-07 03:41:35.310034	34192
2015-07-07 03:41:46.904067	34230
2015-07-07 03:41:58.829370	34233
2015-07-07 03:43:05.241033	34236
2015-07-07 03:43:15.441421	34237
2015-07-07 03:43:16.305338	34269
2015-07-07 03:43:37.283903	34270
2015-07-07 03:43:47.592574	34271
2015-07-07 03:43:59.826432	34274
2015-07-07 03:44:33.813115	34275
2015-07-07 03:44:52.813570	34276
2015-07-07 03:45:28.831583	34277
2015-07-07 03:45:41.665762	34278
2015-07-07 03:46:04.474642	345514
2015-07-07 03:46:05.190070	345517
2015-07-07 03:46:06.201876	345525
2015-07-07 03:46:07.074980	345527
2015-07-07 03:46:07.816963	345529
2015-07-07 03:46:08.629510	345530
2015-07-07 03:46:09.374177	345531
2015-07-07 03:46:09.771519	345536
2015-07-07 03:46:10.497844	345537
2015-07-07 03:46:11.240991	345541
2015-07-07 03:46:11.791380	345550
2015-07-07 03:46:12.434723	345551
