2015-07-06 19:27:04.926849	396862
2015-07-06 19:27:05.448575	396865
2015-07-06 19:27:12.285624	3969
2015-07-06 19:28:47.104403	3970
2015-07-06 19:29:35.257698	397009
2015-07-06 19:29:35.764348	397010
2015-07-06 19:29:50.509879	397012
2015-07-06 19:29:51.201127	397015
2015-07-06 19:29:53.709374	397081
2015-07-06 19:29:55.663944	3972
2015-07-06 19:38:55.406973	397331
2015-07-06 19:38:56.417636	397336
2015-07-06 19:38:57.865369	397480
2015-07-06 19:39:04.248755	397483
2015-07-06 19:39:07.890827	397548
2015-07-06 19:39:09.457493	397550
2015-07-06 19:39:11.074170	397606
2015-07-06 19:39:11.845784	397617
2015-07-06 19:39:14.565927	397677
2015-07-06 19:39:15.564107	397868
2015-07-06 19:39:16.336062	3985
2015-07-06 19:40:45.919827	401290
2015-07-06 19:40:48.828552	401294
2015-07-06 19:41:14.830809	401511
2015-07-06 19:41:17.530844	401619
2015-07-06 19:41:18.223069	401621
2015-07-06 19:41:19.909766	401772
2015-07-06 19:41:20.779364	401853
2015-07-06 19:41:21.445613	401916
2015-07-06 19:41:29.556784	401918
2015-07-06 19:41:30.494388	401997
2015-07-06 19:41:31.264581	402409
2015-07-06 19:41:32.252205	402500
2015-07-06 19:41:48.699171	402573
2015-07-06 19:41:50.424519	402574
2015-07-06 19:42:02.274959	402714
2015-07-06 19:42:03.808324	402786
2015-07-06 19:42:13.625491	403172
2015-07-06 19:42:14.490468	403397
2015-07-06 19:42:16.417347	403641
2015-07-06 19:42:17.416173	403732
2015-07-06 19:42:18.487776	403797
2015-07-06 19:42:19.301157	403798
2015-07-06 19:42:19.767127	403879
2015-07-06 19:42:20.927083	40468901
2015-07-06 19:42:21.863163	40951580
2015-07-06 19:42:23.168262	409688
2015-07-06 19:42:24.216410	409820
2015-07-06 19:42:27.684519	410625
2015-07-06 19:42:29.859685	410626
2015-07-06 19:42:51.101980	410753
2015-07-06 19:42:52.822779	411719
2015-07-06 19:42:53.563217	411855
2015-07-06 19:42:54.514170	412486
2015-07-06 19:43:37.856067	413262
2015-07-06 19:43:38.687404	413668
2015-07-06 19:43:59.637086	414281
2015-07-06 19:44:00.515749	41961268
2015-07-06 19:44:14.549364	41961287
2015-07-06 19:44:28.301683	440684
2015-07-06 19:44:29.926787	441212
2015-07-06 19:44:30.654352	441349
2015-07-06 19:44:31.116811	441777
2015-07-06 19:44:41.911847	442619
2015-07-06 19:44:42.876032	442782
2015-07-06 19:44:44.303086	443083
2015-07-06 19:44:44.985471	443254
2015-07-06 19:44:45.654704	443339
2015-07-06 19:44:46.487353	443423
2015-07-06 19:44:47.165086	443730
2015-07-06 19:44:47.632284	443812
2015-07-06 19:44:49.548848	443959
2015-07-06 19:44:50.756241	444107
2015-07-06 19:44:51.413633	44626114
2015-07-06 19:44:53.338270	449072
2015-07-06 19:44:54.874066	449235
2015-07-06 19:44:55.539274	449305
2015-07-06 19:44:56.376829	449393
2015-07-06 19:44:57.222779	449462
2015-07-06 19:44:58.034352	449711
2015-07-06 19:44:58.929728	449712
2015-07-06 19:44:59.788681	450424
2015-07-06 19:45:00.674962	450425
2015-07-06 19:45:01.361081	450516
2015-07-06 19:45:03.113937	450654
2015-07-06 19:45:04.099965	450662
2015-07-06 19:45:05.732759	450663
2015-07-06 19:45:06.653948	450820
2015-07-06 19:45:08.322637	450821
2015-07-06 19:45:09.473073	450890
2015-07-06 19:45:11.145237	451079
2015-07-06 19:45:49.442994	451232
2015-07-06 19:45:51.015444	451595
2015-07-06 19:45:52.395908	451596
2015-07-06 19:45:54.400697	451766
2015-07-06 19:45:54.872346	452199
2015-07-06 19:45:56.626459	4533495
2015-07-06 19:45:57.638581	457496
2015-07-06 19:45:59.568662	457633
2015-07-06 19:46:01.160493	457636
2015-07-06 19:46:04.010503	457786
2015-07-06 19:46:07.727454	457787
2015-07-06 19:46:08.565750	457858
2015-07-06 19:46:13.886402	458021
2015-07-06 19:46:14.668450	458606
2015-07-06 19:46:15.583291	458711
2015-07-06 19:46:18.361564	458798
2015-07-06 19:46:19.119400	458968
2015-07-06 19:46:30.520228	458971
2015-07-06 19:46:34.145240	458978
2015-07-06 19:46:43.596088	459056
2015-07-06 19:47:13.467010	459061
2015-07-06 19:47:20.270324	459067
2015-07-06 19:47:21.208401	459161
2015-07-06 19:47:22.934073	459255
2015-07-06 19:47:23.625999	459257
2015-07-06 19:47:24.930407	459258
2015-07-06 19:47:27.834748	459259
2015-07-06 19:47:47.761039	459350
2015-07-06 19:47:50.434204	459460
2015-07-06 19:47:52.936442	459464
2015-07-06 19:47:53.693079	459570
2015-07-06 19:47:56.461767	459593
2015-07-06 19:48:13.263342	459814
2015-07-06 19:48:14.923043	459984
2015-07-06 19:48:15.665746	460070
2015-07-06 19:48:18.255605	460161
2015-07-06 19:48:19.920481	460166
2015-07-06 19:48:24.557533	460170
2015-07-06 19:48:25.699463	460260
2015-07-06 19:48:26.522578	460353
2015-07-06 19:48:29.124438	460360
2015-07-06 19:48:40.483073	460363
2015-07-06 19:48:42.416699	460529
2015-07-06 19:48:48.241945	4607
2015-07-06 19:49:00.217496	461161
2015-07-06 19:49:05.792631	461252
2015-07-06 19:49:09.459655	461253
2015-07-06 19:49:11.359858	461256
2015-07-06 19:49:13.910233	466015
2015-07-06 19:49:15.601969	466368
2015-07-06 19:49:17.235285	466454
2015-07-06 19:49:18.851995	467293
2015-07-06 19:49:22.519585	468345
2015-07-06 19:49:31.120781	468357
2015-07-06 19:49:46.996206	468359
2015-07-06 19:51:33.047431	469563
2015-07-06 19:51:33.987386	469823
2015-07-06 19:51:34.861126	469908
2015-07-06 19:52:40.852671	47290762
2015-07-06 19:52:42.020072	4735
2015-07-06 19:53:24.882022	4738
2015-07-06 19:53:56.720056	4743
2015-07-06 19:54:40.829970	474949
2015-07-06 19:54:41.597360	475044
2015-07-06 19:54:43.421674	475245
2015-07-06 19:54:58.773349	475344
2015-07-06 19:55:00.773457	475346
2015-07-06 19:55:05.423750	475347
2015-07-06 19:55:07.257147	47574
2015-07-06 19:55:19.549475	475797
2015-07-06 19:55:29.308812	4758
2015-07-06 19:56:18.081618	475803
2015-07-06 19:56:18.830005	475894
2015-07-06 19:56:19.868032	475906
2015-07-06 19:56:20.302330	476004
2015-07-06 19:56:21.288137	476087
2015-07-06 19:56:22.981041	4761
2015-07-06 19:59:52.373770	47618
2015-07-06 20:00:10.557818	476695
2015-07-06 20:00:11.552726	476696
2015-07-06 20:00:12.130586	47670
2015-07-06 20:00:14.882886	477001
2015-07-06 20:00:16.474610	477127
2015-07-06 20:00:21.733222	47771
2015-07-06 20:02:20.030239	477739
2015-07-06 20:02:21.510835	47814
2015-07-06 20:02:30.239212	478499
2015-07-06 20:02:30.855406	478501
2015-07-06 20:02:33.422562	478589
2015-07-06 20:02:35.197624	47859
2015-07-06 20:02:44.764893	479176
2015-07-06 20:02:45.557291	479281
2015-07-06 20:02:46.544157	47940
2015-07-06 20:02:57.416003	47941
2015-07-06 20:02:59.474442	47942
2015-07-06 20:03:00.280211	4796
2015-07-06 20:03:10.024663	479752
2015-07-06 20:03:11.446953	479864
2015-07-06 20:03:12.331554	48005
2015-07-06 20:03:22.025342	4818
2015-07-06 20:04:00.544403	4820
2015-07-06 20:05:04.530450	4840
2015-07-06 20:05:33.214767	4845
2015-07-06 20:06:29.670564	48553124
2015-07-06 20:06:30.310240	48615
2015-07-06 20:07:10.972406	48667
2015-07-06 20:07:16.814240	48745
2015-07-06 20:07:18.589301	48781
2015-07-06 20:08:03.808999	48830
2015-07-06 20:09:05.854332	48876
2015-07-06 20:09:21.495487	48878
2015-07-06 20:09:32.263756	48910
2015-07-06 20:09:50.548383	4897
2015-07-06 20:09:52.773479	4900
2015-07-06 20:10:34.392175	4901
2015-07-06 20:11:13.660370	49097461
2015-07-06 20:11:14.809632	49145
2015-07-06 20:11:28.587138	49147
2015-07-06 20:12:08.338607	49190
2015-07-06 20:12:17.880963	4924
2015-07-06 20:16:30.009582	49245
2015-07-06 20:17:07.144071	4930
2015-07-06 20:17:19.727751	49301
2015-07-06 20:17:29.661478	4931
2015-07-06 20:18:42.523969	49357
2015-07-06 20:18:44.591033	49365
2015-07-06 20:18:56.866389	49415
2015-07-06 20:19:14.550937	49482
2015-07-06 20:19:46.912025	4953
2015-07-06 20:20:41.540073	49581
2015-07-06 20:20:51.624388	49776921
2015-07-06 20:20:54.849793	49869
2015-07-06 20:20:58.124945	49939
2015-07-06 20:21:10.759186	5009
2015-07-06 20:22:02.037410	5010
2015-07-06 20:22:45.481020	50279393
2015-07-06 20:22:46.625844	5031
2015-07-06 20:25:43.489786	5037
2015-07-06 20:26:00.782580	5038
2015-07-06 20:27:08.226529	5045
2015-07-06 20:27:42.513132	50466860
2015-07-06 20:27:44.412183	50855796
2015-07-06 20:27:48.472059	51578030
2015-07-06 20:27:56.880840	51578420
2015-07-06 20:28:03.139337	51905944
2015-07-06 20:28:10.456525	522688
2015-07-06 20:28:19.931779	522691
2015-07-06 20:28:21.289660	522832
2015-07-06 20:28:24.065867	522936
2015-07-06 20:28:24.714157	52342
2015-07-06 20:28:29.674509	52375
2015-07-06 20:28:31.118725	52464
2015-07-06 20:28:41.333444	52520
2015-07-06 20:28:56.259401	5282197
2015-07-06 20:29:28.820138	531354
2015-07-06 20:29:30.123451	531360
2015-07-06 20:29:39.170727	531470
2015-07-06 20:29:40.059005	531577
2015-07-06 20:30:22.622684	531584
2015-07-06 20:30:25.172803	531681
2015-07-06 20:30:28.231617	531763
2015-07-06 20:30:29.043760	531766
2015-07-06 20:30:30.933690	531854
2015-07-06 20:30:32.402425	532178
2015-07-06 20:30:33.346548	532521
2015-07-06 20:30:35.165255	532617
2015-07-06 20:30:35.714742	532721
2015-07-06 20:30:36.601215	532813
2015-07-06 20:30:38.359211	532814
2015-07-06 20:30:39.013545	533068
2015-07-06 20:30:40.116127	533076
2015-07-06 20:30:40.994065	53357
2015-07-06 20:30:50.982851	53365
2015-07-06 20:31:17.318440	534180
2015-07-06 20:31:18.115391	534649
2015-07-06 20:31:19.009539	53493
2015-07-06 20:31:21.118580	535372
2015-07-06 20:31:21.611280	535478
2015-07-06 20:31:22.412653	53721508
2015-07-06 20:31:27.844123	53721572
2015-07-06 20:31:41.061180	53826
2015-07-06 20:31:45.711240	53909
2015-07-06 20:31:46.552266	542009
2015-07-06 20:31:58.203425	542316
2015-07-06 20:33:19.066038	542410
2015-07-06 20:33:20.359031	542499
2015-07-06 20:33:20.761005	542755
2015-07-06 20:33:21.532551	543403
2015-07-06 20:33:31.658585	543687
2015-07-06 20:33:34.550243	543814
2015-07-06 20:33:35.442204	544174
2015-07-06 20:33:57.959836	544188
2015-07-06 20:33:58.455878	544829
2015-07-06 20:34:10.760315	545078
2015-07-06 20:34:27.486479	546015
2015-07-06 20:34:42.690917	546231
2015-07-06 20:34:43.484648	546232
2015-07-06 20:34:54.108247	546234
2015-07-06 20:35:08.308972	546235
2015-07-06 20:35:10.832401	54633323
2015-07-06 20:35:12.112700	546340
2015-07-06 20:35:13.255144	546341
2015-07-06 20:35:13.979662	5467105
2015-07-06 20:35:16.210008	5467263
2015-07-06 20:35:17.264588	5467624
2015-07-06 20:35:25.293645	5470769
2015-07-06 20:35:28.510505	5471349
2015-07-06 20:35:37.269307	54716450
2015-07-06 20:35:49.811404	5495882
2015-07-06 20:35:50.938360	55257
2015-07-06 20:35:51.977964	55262
2015-07-06 20:36:23.280828	55265
2015-07-06 20:37:07.200044	552769
2015-07-06 20:37:09.175342	552848
2015-07-06 20:37:13.542125	55294
2015-07-06 20:37:20.184001	55297
2015-07-06 20:37:24.992682	55300
2015-07-06 20:37:27.113331	553071
2015-07-06 20:37:28.072485	553166
2015-07-06 20:37:29.016229	553283
2015-07-06 20:37:48.961979	553288
2015-07-06 20:37:49.935196	553374
2015-07-06 20:37:50.667464	55348
2015-07-06 20:38:00.070998	553564
2015-07-06 20:38:03.871372	553567
2015-07-06 20:38:04.460543	553664
2015-07-06 20:38:05.233843	55371
2015-07-06 20:39:36.019073	553760
2015-07-06 20:39:36.709069	553838
2015-07-06 20:39:51.103661	553839
2015-07-06 20:39:53.854128	55415
2015-07-06 20:39:55.030279	55421
2015-07-06 20:40:09.446359	55422
2015-07-06 20:40:13.015183	555095
2015-07-06 20:40:13.581770	555102
2015-07-06 20:41:01.631400	55522
2015-07-06 20:55:40.940881	555329
2015-07-06 20:55:52.731406	555444
2015-07-06 20:55:55.823007	55566
2015-07-06 20:56:11.390399	55579
2015-07-06 20:56:38.550066	556013
2015-07-06 20:56:45.101424	556021
2015-07-06 20:56:47.234881	556265
2015-07-06 20:56:47.916306	556485
2015-07-06 20:56:50.043007	556486
2015-07-06 20:56:50.736557	556593
2015-07-06 20:56:51.681729	556844
2015-07-06 20:57:15.260904	557085
2015-07-06 20:57:18.902863	557200
2015-07-06 20:57:19.476676	557201
2015-07-06 20:57:20.537524	55744
2015-07-06 20:57:33.695069	557895
2015-07-06 20:57:34.422877	55793
2015-07-06 20:57:35.384491	55796
2015-07-06 20:57:37.609257	55800
2015-07-06 20:58:42.405739	56229
2015-07-06 20:59:04.191325	56231
2015-07-06 21:02:04.127345	56237
2015-07-06 21:03:10.181645	56280
2015-07-06 21:04:18.878810	5629290
2015-07-06 21:04:20.853845	5629498
2015-07-06 21:04:23.428972	5631771
2015-07-06 21:04:24.988158	5658149
2015-07-06 21:04:28.404193	56620
2015-07-06 21:04:29.492837	56956
2015-07-06 21:05:09.632266	56997
2015-07-06 21:05:10.161232	5746
2015-07-06 21:06:04.702738	58387
2015-07-06 21:06:14.186819	58392
2015-07-06 21:06:17.978758	58397
2015-07-06 21:06:19.962204	58406
2015-07-06 21:06:21.862486	58459
2015-07-06 21:06:38.504932	58611
2015-07-06 21:06:50.763965	58644
2015-07-06 21:06:52.347801	58647
2015-07-06 21:07:03.114980	58710625
2015-07-06 21:07:04.098889	591419
2015-07-06 21:07:26.203147	591500
2015-07-06 21:07:44.429284	591863
2015-07-06 21:07:46.982467	59262355
2015-07-06 21:07:48.447882	593507
2015-07-06 21:07:49.146168	593599
2015-07-06 21:07:49.644951	593885
2015-07-06 21:07:51.804935	594187
2015-07-06 21:07:52.380582	59430602
2015-07-06 21:07:53.218357	594432
2015-07-06 21:07:55.246580	594551
2015-07-06 21:07:56.098965	594653
2015-07-06 21:08:16.952655	594654
2015-07-06 21:08:18.083663	594756
2015-07-06 21:08:21.147896	595060
2015-07-06 21:08:21.968825	5974
2015-07-06 21:08:22.823049	601747
2015-07-06 21:08:23.864677	601834
2015-07-06 21:09:08.442927	601899
2015-07-06 21:09:09.211233	602139
2015-07-06 21:09:09.713583	602228
2015-07-06 21:09:11.534735	602234
2015-07-06 21:09:12.267049	602249
2015-07-06 21:09:13.291076	602327
2015-07-06 21:09:14.073552	602330
2015-07-06 21:09:14.706647	602739
2015-07-06 21:09:15.225688	603043
2015-07-06 21:09:28.094174	603422
2015-07-06 21:09:28.702721	603426
2015-07-06 21:09:29.360939	603431
2015-07-06 21:09:31.928097	603529
2015-07-06 21:09:32.739661	603633
2015-07-06 21:09:33.762321	603637
2015-07-06 21:09:34.236861	603818
2015-07-06 21:09:37.493564	604017
2015-07-06 21:09:38.315791	604365
2015-07-06 21:09:43.362289	604683
2015-07-06 21:09:45.295769	605098
2015-07-06 21:09:46.037871	605129
2015-07-06 21:09:58.788292	605334
2015-07-06 21:10:01.479052	60578839
2015-07-06 21:10:02.316763	612903
2015-07-06 21:10:04.057990	61310
2015-07-06 21:10:11.057150	61311
2015-07-06 21:10:11.806714	61318
2015-07-06 21:10:22.683022	61325
2015-07-06 21:10:34.292390	61354
2015-07-06 21:10:42.009761	613746
2015-07-06 21:10:43.743089	613992
2015-07-06 21:12:32.740179	614381
2015-07-06 21:12:53.869211	6146
2015-07-06 21:16:37.078001	6147
2015-07-06 21:20:57.067951	6148
2015-07-06 21:22:41.799791	615073
2015-07-06 21:22:42.844051	6151
2015-07-06 21:23:25.254776	615166
2015-07-06 21:23:26.714021	61524
2015-07-06 21:23:28.161003	61527
2015-07-06 21:23:31.787583	61548
2015-07-06 21:23:38.938150	615583
2015-07-06 21:23:50.030109	61577
2015-07-06 21:23:52.488856	61580
2015-07-06 21:23:59.138943	61584
2015-07-06 21:24:09.931353	61589
2015-07-06 21:24:17.015324	615911
2015-07-06 21:24:18.070082	61602
2015-07-06 21:24:18.916680	616020
2015-07-06 21:24:24.040397	61605
2015-07-06 21:24:27.790905	61607
2015-07-06 21:24:39.033302	616709
2015-07-06 21:24:39.962223	617142
2015-07-06 21:24:41.003054	617143
2015-07-06 21:24:42.775221	617228
2015-07-06 21:24:46.073697	61731
2015-07-06 21:24:47.984963	617449
2015-07-06 21:24:49.518940	61777
2015-07-06 21:24:52.743784	61783
2015-07-06 21:25:06.836175	61784
2015-07-06 21:25:08.694699	61944
2015-07-06 21:25:11.394832	61947
2015-07-06 21:25:12.179645	61952
2015-07-06 21:25:14.086634	61953
2015-07-06 21:25:15.670166	61975
2015-07-06 21:25:17.453872	61979
2015-07-06 21:25:19.129067	61982
2015-07-06 21:25:20.870853	61985
2015-07-06 21:25:33.687790	61986
2015-07-06 21:25:36.904531	61990
2015-07-06 21:26:08.389498	61998
2015-07-06 21:26:19.198354	6200
2015-07-06 21:26:40.191805	62021
2015-07-06 21:27:11.343355	62022
2015-07-06 21:27:20.793950	62028
2015-07-06 21:27:32.552921	62047
2015-07-06 21:27:42.236700	62050
2015-07-06 21:28:07.246734	62058
2015-07-06 21:28:08.999666	62061
2015-07-06 21:28:22.423628	62063
2015-07-06 21:28:35.082505	62101
2015-07-06 21:28:47.942161	62106
2015-07-06 21:28:48.712988	624494
2015-07-06 21:28:52.117341	624497
2015-07-06 21:28:52.910394	624499
2015-07-06 21:28:53.341687	624503
2015-07-06 21:28:55.342525	624542
2015-07-06 21:29:19.743872	624550
2015-07-06 21:29:20.619602	624615
2015-07-06 21:30:06.572697	625581
2015-07-06 21:30:08.700798	62577
2015-07-06 21:30:14.914865	62578
2015-07-06 21:30:42.824165	625873
2015-07-06 21:30:47.766262	626096
2015-07-06 21:30:48.709747	626098
2015-07-06 21:30:49.409315	62620
2015-07-06 21:31:01.258867	626286
2015-07-06 21:31:02.085539	626516
2015-07-06 21:31:06.434655	62656
2015-07-06 21:31:07.133108	62658
2015-07-06 21:31:17.902289	62659019
2015-07-06 21:31:18.736249	62663
2015-07-06 21:31:34.687454	62666
2015-07-06 21:31:47.671966	62667
2015-07-06 21:31:49.321996	626727
2015-07-06 21:31:51.038773	626738
2015-07-06 21:32:02.964481	6271
2015-07-06 21:32:18.981994	627135
2015-07-06 21:32:20.185051	627136
2015-07-06 21:32:21.295371	6273
2015-07-06 21:32:44.149770	62735
2015-07-06 21:33:19.750330	627432
2015-07-06 21:33:20.814666	62771
2015-07-06 21:33:51.153282	627769
2015-07-06 21:33:53.803475	627875
2015-07-06 21:33:55.603582	62807
2015-07-06 21:33:56.077405	62841
2015-07-06 21:33:58.145689	62860
2015-07-06 21:33:59.945927	62864
2015-07-06 21:34:00.629289	62865
2015-07-06 21:34:12.113436	62866381
2015-07-06 21:34:19.622113	6288
2015-07-06 21:34:22.280853	62890
2015-07-06 21:34:24.864492	62903
2015-07-06 21:34:50.282974	62929092
2015-07-06 21:34:50.988979	6300
2015-07-06 21:37:07.000397	63085
2015-07-06 21:37:08.168619	63087
2015-07-06 21:37:23.450850	63106
2015-07-06 21:37:33.068003	63112
2015-07-06 21:37:46.426781	63115
2015-07-06 21:38:07.757363	6312
2015-07-06 21:40:33.348250	63132
2015-07-06 21:40:36.231774	63133
2015-07-06 21:40:40.632386	63148
2015-07-06 21:40:47.874471	63149
2015-07-06 21:41:09.117045	63154
2015-07-06 21:41:10.883757	63163
2015-07-06 21:41:11.823080	63165
2015-07-06 21:41:23.417509	63183
2015-07-06 21:41:38.026531	63185
2015-07-06 21:41:52.760339	63192
2015-07-06 21:41:55.168691	63209
2015-07-06 21:42:07.570683	63212
2015-07-06 21:42:14.921281	63218
2015-07-06 21:42:17.896724	63226
2015-07-06 21:42:21.638384	63239
2015-07-06 21:42:31.913959	6324
2015-07-06 21:43:38.625634	63245
2015-07-06 21:43:49.810433	63246
2015-07-06 21:44:04.219895	63256
2015-07-06 21:44:06.295157	63260
2015-07-06 21:46:05.518785	63298
2015-07-06 21:46:16.877441	63306
2015-07-06 21:46:17.698339	6334
2015-07-06 21:46:49.770672	6338
2015-07-06 21:47:43.415642	6341
2015-07-06 21:48:02.791077	634510
2015-07-06 21:48:03.357101	63459
2015-07-06 21:48:59.094998	63465
2015-07-06 21:49:18.505523	634695
2015-07-06 21:49:19.839508	63483
2015-07-06 21:49:32.581176	634947
2015-07-06 21:49:33.536503	6350
2015-07-06 21:50:02.257403	63502
2015-07-06 21:50:16.450391	635062
2015-07-06 21:50:17.408403	6351
2015-07-06 21:50:31.500020	635254
2015-07-06 21:50:33.375149	635259
2015-07-06 21:50:34.361497	635458
2015-07-06 21:50:36.200207	635461
2015-07-06 21:50:38.158774	6358
2015-07-06 21:54:52.836081	6359
2015-07-06 21:54:55.719846	6360
2015-07-06 21:57:48.226270	636037
2015-07-06 21:58:03.059886	636130
2015-07-06 21:58:03.528427	636134
2015-07-06 21:58:04.763451	6362
2015-07-06 21:59:30.097728	636351
2015-07-06 21:59:30.923687	6365
2015-07-06 21:59:33.489555	636672
2015-07-06 21:59:34.222167	636675
2015-07-06 21:59:35.695431	636777
2015-07-06 21:59:37.928785	637572
2015-07-06 21:59:38.681753	637891
2015-07-06 21:59:49.265340	637894
2015-07-06 21:59:51.832406	638008
2015-07-06 22:00:08.141625	638011
2015-07-06 22:00:11.841750	6381
2015-07-06 22:02:36.922933	638118
2015-07-06 22:03:01.483303	6384
2015-07-06 22:03:08.867136	638538
2015-07-06 22:03:51.368783	6386
2015-07-06 22:04:32.686782	638637
2015-07-06 22:04:34.091544	64611575
2015-07-06 22:04:50.029335	66011327
2015-07-06 22:06:54.439042	66078781
2015-07-06 22:07:26.365370	66079873
2015-07-06 22:07:31.782217	66515
2015-07-06 22:08:54.669855	66520
2015-07-06 22:08:57.153333	66544
2015-07-06 22:09:00.853405	66547
2015-07-06 22:09:06.503721	66548
2015-07-06 22:09:30.829809	66549
2015-07-06 22:09:55.030733	66552
2015-07-06 22:10:32.773975	66582
2015-07-06 22:10:38.682499	66585
2015-07-06 22:11:05.876433	66594
2015-07-06 22:11:45.686564	66668
2015-07-06 22:12:21.129819	66670
2015-07-06 22:12:29.696916	66672
2015-07-06 22:12:40.372327	66673
2015-07-06 22:12:56.390942	66691
2015-07-06 22:14:29.528715	66692
2015-07-06 22:14:39.622201	66693
2015-07-06 22:15:46.924496	66721
2015-07-06 22:15:50.666372	66725
2015-07-06 22:16:04.216857	66844576
2015-07-06 22:16:08.675778	66846222
2015-07-06 22:16:09.474254	66850149
2015-07-06 22:16:11.825853	673443
2015-07-06 22:16:12.723875	673535
2015-07-06 22:16:13.165197	673634
2015-07-06 22:16:13.910342	673810
2015-07-06 22:16:14.690944	673839
2015-07-06 22:16:16.392783	673973
2015-07-06 22:16:18.059706	673974
2015-07-06 22:16:19.133659	6745
2015-07-06 22:16:21.551908	6747
2015-07-06 22:16:22.378653	674757
2015-07-06 22:16:26.135332	6748
2015-07-06 22:16:35.470446	6749
2015-07-06 22:16:37.120583	6750
2015-07-06 22:16:39.970761	675092
2015-07-06 22:16:40.619777	675193
2015-07-06 22:16:41.469659	675194
2015-07-06 22:16:42.221412	675203
2015-07-06 22:16:42.831449	675301
2015-07-06 22:16:44.127516	675308
2015-07-06 22:16:44.785862	675324
2015-07-06 22:16:45.507589	675496
2015-07-06 22:16:48.013009	675513
2015-07-06 22:16:48.797069	675526
2015-07-06 22:16:49.666659	675633
2015-07-06 22:16:50.576130	675853
2015-07-06 22:16:51.295374	675863
2015-07-06 22:16:51.732359	675865
2015-07-06 22:16:52.556601	675997
2015-07-06 22:16:52.987474	676004
2015-07-06 22:16:53.903834	676034
2015-07-06 22:16:54.616191	6762
2015-07-06 22:17:07.539137	676339
2015-07-06 22:17:08.473506	676344
2015-07-06 22:17:10.281586	676444
2015-07-06 22:17:10.853866	676685
2015-07-06 22:17:11.465198	677010
2015-07-06 22:17:13.272548	677012
2015-07-06 22:17:14.132667	677928
2015-07-06 22:17:15.880984	678814
2015-07-06 22:17:30.039734	6792
2015-07-06 22:19:21.704843	6794
2015-07-06 22:19:24.680260	6797
2015-07-06 22:19:27.663701	6804
2015-07-06 22:19:29.422094	6806
2015-07-06 22:19:33.263851	6807
2015-07-06 22:19:35.564450	6809
2015-07-06 22:19:39.889416	6810
2015-07-06 22:19:57.590298	6823
2015-07-06 22:19:58.412302	6824
2015-07-06 22:20:08.974050	6834
2015-07-06 22:20:55.319075	6836
2015-07-06 22:21:04.003271	6838
2015-07-06 22:21:39.604272	6852
2015-07-06 22:21:41.346144	6853
2015-07-06 22:21:45.296546	6855
2015-07-06 22:22:15.522187	6857
2015-07-06 22:23:02.391732	6859
2015-07-06 22:25:39.517005	6862
2015-07-06 22:25:43.167372	686630
2015-07-06 22:25:44.071715	686631
2015-07-06 22:26:41.737385	68695
2015-07-06 22:26:48.170905	68716
2015-07-06 22:26:48.283956	68720
2015-07-06 22:26:52.846410	6874
2015-07-06 22:26:54.654744	6877
2015-07-06 22:27:11.871765	6878
2015-07-06 22:27:22.797209	687840
2015-07-06 22:27:23.891562	6879
2015-07-06 22:27:28.330563	688036
2015-07-06 22:27:29.001058	688133
2015-07-06 22:27:29.896542	688248
2015-07-06 22:27:30.440467	688352
2015-07-06 22:27:38.181487	688575
2015-07-06 22:27:39.247929	688582
2015-07-06 22:27:50.323659	688680
2015-07-06 22:27:51.094582	6890
2015-07-06 22:28:12.182842	6892
2015-07-06 22:28:49.919361	689216
2015-07-06 22:28:50.609865	6893
2015-07-06 22:29:55.688610	6894
2015-07-06 22:30:23.399239	689482
2015-07-06 22:30:24.552565	68957141
2015-07-06 22:30:32.024498	689687
2015-07-06 22:30:32.748208	689797
2015-07-06 22:30:33.503641	689904
2015-07-06 22:30:34.305893	689999
2015-07-06 22:30:35.446632	690004
2015-07-06 22:30:36.441950	690091
2015-07-06 22:30:37.171322	690096
2015-07-06 22:30:37.848776	690099
2015-07-06 22:30:38.303423	6901
2015-07-06 22:30:49.408590	6902
2015-07-06 22:32:47.352123	690615
2015-07-06 22:32:48.473475	6910
2015-07-06 22:32:49.169215	6911
2015-07-06 22:34:18.023074	6920
2015-07-06 22:34:19.847318	6921
2015-07-06 22:35:46.413771	6922
2015-07-06 22:36:21.573411	6923
2015-07-06 22:36:27.590457	6926
2015-07-06 22:36:42.949696	6934
2015-07-06 22:37:09.127061	6935
2015-07-06 22:37:36.911798	6936
2015-07-06 22:38:01.863174	6939
2015-07-06 22:38:04.696679	6948
2015-07-06 22:38:07.464283	6950
2015-07-06 22:38:11.555622	6952
2015-07-06 22:38:36.265701	6954
2015-07-06 22:38:38.874484	6955
2015-07-06 22:38:40.540798	6956
2015-07-06 22:38:41.681492	6964
2015-07-06 22:39:06.201472	6968
2015-07-06 22:39:23.485501	6969
2015-07-06 22:39:36.702458	6985
2015-07-06 22:39:37.499447	6986
2015-07-06 22:39:42.352733	6987
2015-07-06 22:40:23.322378	6988
2015-07-06 22:41:28.910461	6999
2015-07-06 22:41:30.644225	7004
2015-07-06 22:41:43.244855	7005
2015-07-06 22:42:02.520797	7008
2015-07-06 22:42:04.354461	7009
2015-07-06 22:42:40.232384	7012
2015-07-06 22:42:42.866133	7014
2015-07-06 22:43:01.367251	7016
2015-07-06 22:43:58.861376	7021
2015-07-06 22:44:33.998069	7023
2015-07-06 22:44:58.257272	7027
2015-07-06 22:45:25.408637	7029
