2015-07-07 02:28:57.467831	234803
2015-07-07 02:29:06.526311	234886
2015-07-07 02:29:07.105886	234889
2015-07-07 02:29:07.982185	234890
2015-07-07 02:29:12.509782	234906
2015-07-07 02:29:13.189660	234907
2015-07-07 02:29:36.318874	234909
2015-07-07 02:29:37.873056	234910
2015-07-07 02:30:34.403498	234911
2015-07-07 02:31:00.721305	234912
2015-07-07 02:31:01.422345	234938
2015-07-07 02:31:02.140173	234939
2015-07-07 02:31:02.844217	234940
2015-07-07 02:32:11.467391	234941
2015-07-07 02:32:12.132272	234942
2015-07-07 02:32:24.143028	234960
2015-07-07 02:32:26.058004	234961
2015-07-07 02:37:37.326702	234984
2015-07-07 02:37:38.745988	234987
2015-07-07 02:37:40.768447	234989
2015-07-07 02:37:41.553894	235014
2015-07-07 02:39:44.459711	235166
2015-07-07 02:39:45.563144	235190
2015-07-07 02:39:46.656932	235239
2015-07-07 02:39:47.617899	235287
2015-07-07 02:39:48.386008	235313
2015-07-07 02:39:49.119652	235337
2015-07-07 02:40:10.577492	235338
2015-07-07 02:40:15.010994	235340
2015-07-07 02:40:24.911621	235379
2015-07-07 02:40:25.683554	235383
2015-07-07 02:40:31.311770	235409
2015-07-07 02:40:34.693882	235433
2015-07-07 02:40:36.077089	235434
2015-07-07 02:40:52.204820	235435
2015-07-07 02:40:53.006561	235463
2015-07-07 02:40:55.093988	235467
2015-07-07 02:40:56.504646	235469
2015-07-07 02:41:44.016370	235472
2015-07-07 02:41:44.761016	235473
2015-07-07 02:41:45.435745	235474
2015-07-07 02:42:06.792275	235477
2015-07-07 02:42:08.008016	235521
2015-07-07 02:42:09.032223	235523
2015-07-07 02:42:10.572612	235528
2015-07-07 02:42:11.188712	235531
2015-07-07 02:42:12.014252	235612
2015-07-07 02:42:13.055844	235613
2015-07-07 02:42:13.789025	235615
2015-07-07 02:42:14.560858	235617
2015-07-07 02:42:48.794305	235649
2015-07-07 02:42:49.879636	235651
2015-07-07 02:42:51.250993	235652
2015-07-07 02:42:52.379638	235654
2015-07-07 02:42:58.286429	235656
2015-07-07 02:42:59.034161	235659
2015-07-07 02:43:00.248644	235680
2015-07-07 02:43:01.345584	235684
2015-07-07 02:43:48.139517	235690
2015-07-07 02:43:59.556825	235691
2015-07-07 02:44:00.533008	235719
2015-07-07 02:44:19.248877	235724
2015-07-07 02:45:04.283545	235748
2015-07-07 02:45:05.286724	235791
2015-07-07 02:45:06.011462	235822
2015-07-07 02:45:06.876244	235823
2015-07-07 02:45:07.533494	235825
2015-07-07 02:45:18.267530	235854
2015-07-07 02:46:35.455105	235856
2015-07-07 02:46:36.928523	235858
2015-07-07 02:46:38.270726	235859
2015-07-07 02:46:39.033588	235899
2015-07-07 02:46:41.005137	235900
2015-07-07 02:46:42.538553	235906
2015-07-07 02:46:42.936761	235931
2015-07-07 02:47:28.465257	235934
2015-07-07 02:47:29.242389	235936
2015-07-07 02:47:30.035426	235966
2015-07-07 02:47:40.633700	235984
2015-07-07 02:47:41.235235	235985
2015-07-07 02:47:41.963352	235987
2015-07-07 02:48:48.469432	235988
2015-07-07 02:48:49.158302	235989
2015-07-07 02:48:50.230346	235990
2015-07-07 02:48:52.039535	235992
2015-07-07 02:48:52.706711	235993
2015-07-07 02:48:53.322371	235996
2015-07-07 02:49:04.698742	236012
2015-07-07 02:49:07.561692	236015
2015-07-07 02:49:09.215455	236018
2015-07-07 02:49:09.803547	236020
2015-07-07 02:49:10.872475	236038
2015-07-07 02:49:11.698841	236040
2015-07-07 02:49:12.378655	236041
2015-07-07 02:49:15.152713	236042
2015-07-07 02:49:15.528033	236044
2015-07-07 02:49:36.246323	236045
2015-07-07 02:49:36.933062	236115
2015-07-07 02:49:37.734965	2372888
2015-07-07 02:49:38.445454	237933
2015-07-07 02:49:39.091089	237938
2015-07-07 02:49:40.927091	237945
2015-07-07 02:49:41.542489	237947
2015-07-07 02:49:42.591096	237949
2015-07-07 02:49:43.887888	237952
2015-07-07 02:49:44.456313	237953
2015-07-07 02:49:45.351182	237954
2015-07-07 02:49:45.744890	237955
2015-07-07 02:49:46.358143	237957
2015-07-07 02:49:47.174604	237962
2015-07-07 02:49:47.559078	237966
2015-07-07 02:49:48.153005	237967
2015-07-07 02:49:48.789999	237970
2015-07-07 02:49:49.747009	237972
2015-07-07 02:49:50.207171	237974
2015-07-07 02:49:51.362387	237975
2015-07-07 02:49:53.906267	2380
2015-07-07 02:50:09.649729	238005
2015-07-07 02:50:10.724785	238009
2015-07-07 02:50:12.381733	238043
2015-07-07 02:50:12.985993	238073
2015-07-07 02:50:13.677591	238116
2015-07-07 02:50:14.330008	238118
2015-07-07 02:50:15.266274	238119
2015-07-07 02:50:16.052903	238121
2015-07-07 02:50:16.648753	238145
2015-07-07 02:50:17.301305	238146
2015-07-07 02:50:18.832156	238174
2015-07-07 02:50:26.807730	238175
2015-07-07 02:50:27.207411	238207
2015-07-07 02:50:30.541107	238248
2015-07-07 02:50:31.164576	238249
2015-07-07 02:50:32.192217	238250
2015-07-07 02:50:34.857907	238253
2015-07-07 02:50:37.416596	238279
2015-07-07 02:50:41.150156	238281
2015-07-07 02:50:41.770754	238284
2015-07-07 02:50:43.316855	238287
2015-07-07 02:50:43.857471	238374
2015-07-07 02:50:49.525621	238377
2015-07-07 02:50:50.119585	238408
2015-07-07 02:50:55.367399	238410
2015-07-07 02:50:56.093315	238443
2015-07-07 02:50:56.786549	238444
2015-07-07 02:50:57.473141	238445
2015-07-07 02:51:01.993142	238497
2015-07-07 02:51:03.195866	238531
2015-07-07 02:51:04.968261	238532
2015-07-07 02:51:06.031070	238533
2015-07-07 02:51:11.459884	238574
2015-07-07 02:51:12.902039	238575
2015-07-07 02:51:13.565724	238578
2015-07-07 02:51:15.285519	238608
2015-07-07 02:51:16.693978	238610
2015-07-07 02:51:18.177358	238636
2015-07-07 02:51:19.765170	238663
2015-07-07 02:51:20.492841	238712
2015-07-07 02:51:21.177023	239916
2015-07-07 02:51:22.134069	239919
2015-07-07 02:51:25.269339	239922
2015-07-07 02:51:25.660641	239923
2015-07-07 02:51:54.496387	239928
2015-07-07 02:51:55.126316	239929
2015-07-07 02:51:55.596346	239930
2015-07-07 02:51:56.442355	239931
2015-07-07 02:51:57.397465	239932
2015-07-07 02:51:58.043177	239934
2015-07-07 02:51:58.668371	239936
2015-07-07 02:51:59.255138	239940
2015-07-07 02:52:01.496314	239941
2015-07-07 02:52:05.505048	239942
2015-07-07 02:52:06.335614	239943
2015-07-07 02:52:07.771941	239944
2015-07-07 02:52:10.563655	239945
2015-07-07 02:52:11.988679	239946
2015-07-07 02:52:15.739307	240029
2015-07-07 02:52:16.404869	240036
2015-07-07 02:52:17.551223	240063
2015-07-07 02:52:17.986116	240079
2015-07-07 02:52:19.009845	240091
2015-07-07 02:52:20.622624	240111
2015-07-07 02:52:21.264259	240113
2015-07-07 02:52:22.560882	240114
2015-07-07 02:52:23.711042	240117
2015-07-07 02:52:24.294909	240141
2015-07-07 02:52:25.323122	240144
2015-07-07 02:52:26.456980	240157
2015-07-07 02:52:27.353034	240185
2015-07-07 02:52:28.135560	240205
2015-07-07 02:52:29.332830	240222
2015-07-07 02:52:30.260189	240243
2015-07-07 02:52:30.881837	240244
2015-07-07 02:52:31.820427	240245
2015-07-07 02:52:32.414713	240262
2015-07-07 02:52:33.742158	240273
2015-07-07 02:52:34.186141	240274
2015-07-07 02:52:35.769719	240291
2015-07-07 02:52:39.490128	240292
2015-07-07 02:52:40.154776	240295
2015-07-07 02:52:40.916408	240305
2015-07-07 02:52:42.515452	240309
2015-07-07 02:52:43.194434	240323
2015-07-07 02:52:43.836478	240326
2015-07-07 02:52:44.433139	240344
2015-07-07 02:52:45.077678	240353
2015-07-07 02:52:45.790672	240371
2015-07-07 02:52:46.631839	240382
2015-07-07 02:53:22.416626	240384
2015-07-07 02:53:23.002042	240409
2015-07-07 02:53:25.370625	240421
2015-07-07 02:53:26.114423	240424
2015-07-07 02:54:10.094258	240426
2015-07-07 02:54:10.767781	240427
2015-07-07 02:54:11.200631	240429
2015-07-07 02:54:11.855960	240438
2015-07-07 02:54:12.603062	240449
2015-07-07 02:54:13.249575	240473
2015-07-07 02:54:13.851477	240475
2015-07-07 02:54:34.412845	240477
2015-07-07 02:54:35.020929	240478
2015-07-07 02:54:35.625967	240489
2015-07-07 02:54:36.114337	240490
2015-07-07 02:54:36.673802	240516
2015-07-07 02:54:37.300493	240573
2015-07-07 02:54:38.001691	241218
2015-07-07 02:54:38.739451	241231
2015-07-07 02:54:39.343814	241242
2015-07-07 02:54:41.250018	241243
2015-07-07 02:54:51.930262	241263
2015-07-07 02:54:52.476460	241265
2015-07-07 02:54:54.180434	241276
2015-07-07 02:54:54.975900	241286
2015-07-07 02:55:54.858541	241293
2015-07-07 02:55:56.491960	241298
2015-07-07 02:55:58.425709	241299
2015-07-07 02:55:59.268610	241318
2015-07-07 02:55:59.952403	241327
2015-07-07 02:56:00.444858	241328
2015-07-07 02:56:02.783523	241346
2015-07-07 02:56:03.413447	241357
2015-07-07 02:56:04.069847	241366
2015-07-07 02:56:05.185846	241401
2015-07-07 02:56:05.750244	241403
2015-07-07 02:56:06.414619	241412
2015-07-07 02:56:07.212876	241421
2015-07-07 02:56:07.663532	241423
2015-07-07 02:56:08.752776	241424
2015-07-07 02:56:10.609997	241425
2015-07-07 02:56:12.401759	241440
2015-07-07 02:56:14.185087	241441
2015-07-07 02:56:14.842987	241455
2015-07-07 02:56:16.526803	241464
2015-07-07 02:56:17.222327	241466
2015-07-07 02:56:32.735832	241468
2015-07-07 02:56:33.666784	241485
2015-07-07 02:56:34.201383	241504
2015-07-07 02:56:34.757870	241505
2015-07-07 02:56:37.294390	241506
2015-07-07 02:57:12.420483	241507
2015-07-07 02:57:21.946115	241534
2015-07-07 02:57:23.663635	241548
2015-07-07 02:57:30.738113	241553
2015-07-07 02:57:31.742381	241564
2015-07-07 02:57:32.301147	241566
2015-07-07 02:57:34.288573	241569
2015-07-07 02:57:35.008170	241570
2015-07-07 02:57:35.631345	241584
2015-07-07 02:57:36.240200	241585
2015-07-07 02:57:39.551628	241587
2015-07-07 02:57:40.401718	241589
2015-07-07 02:57:41.699031	241590
2015-07-07 02:57:42.345105	241591
2015-07-07 02:57:42.932054	241593
2015-07-07 02:57:43.796881	241610
2015-07-07 02:57:44.719316	241621
2015-07-07 02:57:45.211322	241625
2015-07-07 02:57:46.235414	241634
2015-07-07 02:57:47.241862	241653
2015-07-07 02:57:47.641897	241667
2015-07-07 02:57:48.214845	241668
2015-07-07 02:57:48.803182	241669
2015-07-07 02:57:52.062947	241671
2015-07-07 02:57:52.707042	241687
2015-07-07 02:57:53.143642	241688
2015-07-07 02:57:53.578765	241691
2015-07-07 02:58:18.299611	241692
2015-07-07 02:58:18.913568	241700
2015-07-07 02:58:19.518555	241720
2015-07-07 02:58:19.954540	241722
2015-07-07 02:58:20.751569	241723
2015-07-07 02:58:21.472179	241725
2015-07-07 02:58:22.173755	241753
2015-07-07 02:58:23.141238	241756
2015-07-07 02:58:23.822436	241766
2015-07-07 02:58:24.701786	241768
2015-07-07 02:58:25.370644	241769
2015-07-07 02:58:25.976648	241771
2015-07-07 02:58:43.858517	241773
2015-07-07 02:58:45.866947	241774
2015-07-07 02:58:47.433689	241775
2015-07-07 02:58:48.068424	241784
2015-07-07 02:58:48.596025	241801
2015-07-07 02:58:49.305999	241816
2015-07-07 02:58:49.903528	241820
2015-07-07 02:58:50.470294	241821
2015-07-07 02:58:51.282911	241823
2015-07-07 02:58:52.085086	241824
2015-07-07 02:58:53.063208	241834
2015-07-07 02:58:54.107316	241840
2015-07-07 02:59:25.751379	241848
2015-07-07 02:59:26.341718	241849
2015-07-07 02:59:37.460312	241850
2015-07-07 02:59:38.104523	241851
2015-07-07 02:59:38.775148	241853
2015-07-07 03:01:22.090012	241877
2015-07-07 03:01:26.040026	241878
2015-07-07 03:01:30.130837	241882
2015-07-07 03:01:30.760682	241883
2015-07-07 03:01:31.560635	241886
2015-07-07 03:01:32.266739	241887
2015-07-07 03:01:33.246081	241900
2015-07-07 03:01:33.823658	241901
2015-07-07 03:01:34.295579	241910
2015-07-07 03:01:34.694565	241911
2015-07-07 03:01:35.300014	241913
2015-07-07 03:01:36.066856	241928
2015-07-07 03:01:36.786184	241942
2015-07-07 03:01:37.343086	241943
2015-07-07 03:01:37.809541	241945
2015-07-07 03:01:41.681993	241947
2015-07-07 03:01:42.351847	241948
2015-07-07 03:01:52.324339	241958
2015-07-07 03:01:53.029120	241959
2015-07-07 03:01:53.611234	24208816
2015-07-07 03:01:54.706733	24211185
2015-07-07 03:01:55.785242	242429
2015-07-07 03:01:56.604378	2427402
2015-07-07 03:01:57.322350	24406136
2015-07-07 03:02:01.949848	24406554
2015-07-07 03:02:44.777412	24453901
2015-07-07 03:02:46.090686	24457785
2015-07-07 03:02:47.412849	24458083
2015-07-07 03:02:49.635632	245030
2015-07-07 03:02:50.305084	245031
2015-07-07 03:02:51.075112	245069
2015-07-07 03:02:53.744064	245071
2015-07-07 03:02:54.339328	245083
2015-07-07 03:02:55.852675	245084
2015-07-07 03:02:57.077865	245085
2015-07-07 03:02:58.994521	245126
2015-07-07 03:02:59.674629	245129
2015-07-07 03:03:00.275186	245131
2015-07-07 03:03:01.060212	245147
2015-07-07 03:03:01.758984	245149
2015-07-07 03:03:03.077980	245161
2015-07-07 03:03:04.620091	245163
2015-07-07 03:03:05.221552	245164
2015-07-07 03:03:05.854890	245179
2015-07-07 03:03:06.514085	245197
2015-07-07 03:03:16.053912	245217
2015-07-07 03:03:16.767219	245218
2015-07-07 03:03:18.072811	245220
2015-07-07 03:03:57.930388	245230
2015-07-07 03:03:58.662511	245280
2015-07-07 03:03:59.228815	245322
2015-07-07 03:04:00.680893	245324
2015-07-07 03:04:54.366740	245325
2015-07-07 03:04:54.918188	245338
2015-07-07 03:06:26.761442	245340
2015-07-07 03:06:27.485901	245341
2015-07-07 03:06:28.203621	245361
2015-07-07 03:06:39.528572	245362
2015-07-07 03:06:40.273817	245365
2015-07-07 03:06:40.924780	245366
2015-07-07 03:06:41.446815	245367
2015-07-07 03:06:43.003680	245376
2015-07-07 03:06:44.227230	245385
2015-07-07 03:06:44.703339	245389
2015-07-07 03:06:45.466710	245409
2015-07-07 03:07:03.197671	245412
2015-07-07 03:07:16.206617	245427
2015-07-07 03:07:16.930033	245435
2015-07-07 03:07:18.029315	245436
2015-07-07 03:07:18.655125	245449
2015-07-07 03:07:19.225403	245466
2015-07-07 03:07:19.913739	245469
2015-07-07 03:07:20.579014	245524
2015-07-07 03:07:21.189817	245527
2015-07-07 03:07:22.678787	245528
2015-07-07 03:07:25.582138	245537
2015-07-07 03:07:26.612852	245552
2015-07-07 03:07:27.363096	245553
2015-07-07 03:07:44.016049	245555
2015-07-07 03:07:56.141622	245571
2015-07-07 03:07:57.113775	245573
2015-07-07 03:07:58.716794	245586
2015-07-07 03:07:59.350973	245588
2015-07-07 03:08:00.891900	245606
2015-07-07 03:08:23.883851	245629
2015-07-07 03:08:24.843748	245642
2015-07-07 03:08:25.762821	245645
2015-07-07 03:08:26.430290	245646
2015-07-07 03:08:27.065891	245659
2015-07-07 03:08:27.880280	245699
2015-07-07 03:08:28.504367	245701
2015-07-07 03:08:29.037814	245732
2015-07-07 03:08:29.765330	245782
2015-07-07 03:08:30.658548	245795
2015-07-07 03:08:32.103160	245798
2015-07-07 03:08:32.717860	245799
2015-07-07 03:08:33.172440	245801
2015-07-07 03:08:48.501655	245821
2015-07-07 03:08:49.086649	245844
2015-07-07 03:08:50.732855	245862
2015-07-07 03:08:51.381380	245905
2015-07-07 03:10:06.450337	245933
2015-07-07 03:10:16.909255	24623
2015-07-07 03:14:17.085254	246810
2015-07-07 03:14:20.046641	246827
2015-07-07 03:14:33.343768	246829
2015-07-07 03:14:35.077209	246867
2015-07-07 03:14:38.460639	246868
2015-07-07 03:14:39.544834	246894
2015-07-07 03:14:39.984838	246895
2015-07-07 03:14:41.427479	246897
2015-07-07 03:14:53.903735	246907
2015-07-07 03:14:54.802584	246908
2015-07-07 03:14:55.476095	246909
2015-07-07 03:14:57.033609	246959
2015-07-07 03:14:58.628946	246967
2015-07-07 03:14:59.322078	246968
2015-07-07 03:15:00.104499	247035
2015-07-07 03:15:00.641326	247049
2015-07-07 03:15:01.099585	247051
2015-07-07 03:15:01.747891	247063
2015-07-07 03:15:04.348023	247070
2015-07-07 03:15:05.022806	247101
2015-07-07 03:15:05.698556	247121
2015-07-07 03:15:06.241713	247122
2015-07-07 03:15:07.315488	247123
2015-07-07 03:15:07.973459	247124
2015-07-07 03:15:08.744345	247125
2015-07-07 03:15:09.378435	247139
2015-07-07 03:15:10.403296	247140
2015-07-07 03:15:11.178176	247141
2015-07-07 03:15:12.291186	247184
2015-07-07 03:15:13.186110	247187
2015-07-07 03:15:13.865248	24719976
2015-07-07 03:15:16.245866	247206
2015-07-07 03:15:17.620996	247286
2015-07-07 03:15:19.371058	247291
2015-07-07 03:15:20.777370	247292
2015-07-07 03:15:21.520080	247297
2015-07-07 03:15:41.914607	247322
2015-07-07 03:15:42.626458	247333
2015-07-07 03:15:55.098598	247337
2015-07-07 03:15:55.757108	247351
2015-07-07 03:15:56.132102	247356
2015-07-07 03:15:59.214399	247357
2015-07-07 03:15:59.807903	247358
2015-07-07 03:16:12.557599	247370
2015-07-07 03:16:13.327547	247372
2015-07-07 03:16:15.316018	247407
2015-07-07 03:16:15.981062	247428
2015-07-07 03:16:16.351184	247429
2015-07-07 03:16:17.059912	247430
2015-07-07 03:16:18.727695	247442
2015-07-07 03:16:19.779698	247472
2015-07-07 03:16:20.328392	247491
2015-07-07 03:16:20.887093	247494
2015-07-07 03:16:21.583752	247495
2015-07-07 03:16:22.214784	247498
2015-07-07 03:16:22.917772	247501
2015-07-07 03:16:23.494646	24752
2015-07-07 03:16:28.325302	247523
2015-07-07 03:16:31.933615	247526
2015-07-07 03:16:32.474386	247529
2015-07-07 03:16:33.351724	24753
2015-07-07 03:16:52.800782	247546
2015-07-07 03:16:54.750826	247549
2015-07-07 03:16:55.505379	24755
2015-07-07 03:16:55.968703	247550
2015-07-07 03:17:00.175827	247578
2015-07-07 03:17:00.782424	247649
2015-07-07 03:17:01.905213	247650
2015-07-07 03:17:02.667081	247685
2015-07-07 03:17:03.495443	247721
2015-07-07 03:17:04.152598	247723
2015-07-07 03:17:04.770389	247752
2015-07-07 03:17:05.518721	247755
2015-07-07 03:17:08.268090	247756
2015-07-07 03:17:08.963539	247757
2015-07-07 03:17:09.855190	247761
2015-07-07 03:17:11.402144	2477928
2015-07-07 03:17:15.301819	247826
2015-07-07 03:17:16.257598	247827
2015-07-07 03:17:17.292690	2479173
2015-07-07 03:17:24.485653	2483577
2015-07-07 03:17:49.045741	24842
2015-07-07 03:17:51.479205	24845
2015-07-07 03:17:53.254268	24846
2015-07-07 03:19:07.489723	24847
2015-07-07 03:19:11.606462	24849
2015-07-07 03:19:12.349212	24856
2015-07-07 03:19:19.873750	24857
2015-07-07 03:19:30.832784	24921
2015-07-07 03:19:39.624523	24929
2015-07-07 03:19:50.716611	24930
2015-07-07 03:19:52.349960	24931
2015-07-07 03:20:23.977337	24933
2015-07-07 03:20:24.374140	24934
2015-07-07 03:20:35.244861	24937
2015-07-07 03:20:36.051511	249462
2015-07-07 03:20:36.830781	249504
2015-07-07 03:20:37.407921	249543
2015-07-07 03:20:53.145381	249574
2015-07-07 03:20:57.503830	249578
2015-07-07 03:23:06.503353	249579
2015-07-07 03:23:07.122570	249621
2015-07-07 03:23:07.885178	249625
2015-07-07 03:23:42.573643	249654
2015-07-07 03:23:43.233984	249656
2015-07-07 03:23:43.815465	249699
2015-07-07 03:23:44.498771	249700
2015-07-07 03:23:46.782316	249702
2015-07-07 03:23:48.108085	249739
2015-07-07 03:23:49.747080	249935
2015-07-07 03:23:50.327659	249936
2015-07-07 03:23:52.040679	24996
2015-07-07 03:24:17.758071	249962
2015-07-07 03:24:18.565811	24997
2015-07-07 03:24:31.925377	24999
2015-07-07 03:24:35.283983	25000
2015-07-07 03:24:54.101693	250001
2015-07-07 03:24:55.712787	250035
2015-07-07 03:24:57.910281	250036
2015-07-07 03:24:58.534394	250037
2015-07-07 03:24:59.595564	250038
2015-07-07 03:25:14.285854	250072
2015-07-07 03:25:15.494006	250118
2015-07-07 03:25:18.352442	250119
2015-07-07 03:25:19.985906	250184
2015-07-07 03:25:20.606515	250383
2015-07-07 03:25:21.304972	250384
2015-07-07 03:25:21.809571	250387
2015-07-07 03:25:24.377908	250392
2015-07-07 03:25:28.394838	250431
2015-07-07 03:25:29.087500	250464
2015-07-07 03:25:29.756836	250467
2015-07-07 03:25:30.297309	250468
2015-07-07 03:25:30.980078	25047290
2015-07-07 03:26:14.389274	250502
2015-07-07 03:26:15.000628	250503
2015-07-07 03:26:15.632303	250506
2015-07-07 03:26:16.206941	250507
2015-07-07 03:26:16.775151	250553
2015-07-07 03:26:17.633759	250554
2015-07-07 03:27:01.007739	250556
2015-07-07 03:27:01.720798	250601
2015-07-07 03:27:03.547900	250609
2015-07-07 03:27:06.699807	250610
2015-07-07 03:27:17.183657	250611
2015-07-07 03:27:18.164005	250612
2015-07-07 03:27:18.758218	250613
2015-07-07 03:27:28.994871	250614
2015-07-07 03:27:30.321544	250616
2015-07-07 03:27:43.000355	250619
2015-07-07 03:27:43.730516	250620
2015-07-07 03:27:45.337332	250621
2015-07-07 03:27:45.899972	250664
2015-07-07 03:27:49.034301	250713
2015-07-07 03:27:49.661048	250744
2015-07-07 03:28:16.760917	250749
2015-07-07 03:28:17.535238	250750
2015-07-07 03:28:22.144698	250827
2015-07-07 03:28:23.012541	250830
2015-07-07 03:28:24.028035	250867
2015-07-07 03:28:25.354912	250868
2015-07-07 03:28:26.184352	25090
2015-07-07 03:28:39.512127	250907
2015-07-07 03:28:40.158938	250908
2015-07-07 03:28:56.912552	25091
2015-07-07 03:29:08.329683	25094
2015-07-07 03:29:27.222389	250943
2015-07-07 03:29:27.824706	250945
2015-07-07 03:29:29.330390	250947
2015-07-07 03:29:45.962098	250949
2015-07-07 03:29:46.807874	25096
2015-07-07 03:30:09.204816	25098
2015-07-07 03:30:29.830559	250988
2015-07-07 03:30:39.972600	25099
2015-07-07 03:30:49.814701	25100
2015-07-07 03:30:53.198419	25102
2015-07-07 03:32:39.794611	251065
2015-07-07 03:32:44.818030	251067
2015-07-07 03:32:45.429652	251068
2015-07-07 03:32:45.971704	251071
2015-07-07 03:32:46.643586	251103
2015-07-07 03:32:47.740534	251178
2015-07-07 03:32:49.034688	251179
2015-07-07 03:32:49.593038	25168
2015-07-07 03:33:11.554242	25224
2015-07-07 03:33:43.547176	25229
2015-07-07 03:33:51.022317	252355
2015-07-07 03:33:52.191486	252396
2015-07-07 03:33:55.744537	252426
2015-07-07 03:33:56.204417	252470
2015-07-07 03:33:56.964065	252510
2015-07-07 03:33:57.768303	252550
2015-07-07 03:33:58.863994	252553
2015-07-07 03:34:00.876218	252555
2015-07-07 03:34:10.757974	252583
2015-07-07 03:34:12.216513	252610
2015-07-07 03:34:13.040144	252612
2015-07-07 03:34:13.440099	252641
2015-07-07 03:34:13.873980	252644
2015-07-07 03:34:14.538903	252826
2015-07-07 03:34:15.232216	252827
2015-07-07 03:34:15.896301	25288
2015-07-07 03:34:17.474814	25290
2015-07-07 03:34:30.808476	25291
2015-07-07 03:34:31.903404	25293
2015-07-07 03:34:42.092399	25295
2015-07-07 03:34:42.528044	252960
2015-07-07 03:34:43.251415	252961
2015-07-07 03:34:43.877952	25298
2015-07-07 03:35:15.618408	252984
2015-07-07 03:35:16.172819	252989
2015-07-07 03:35:30.685478	25299
2015-07-07 03:35:39.343944	252990
2015-07-07 03:35:42.344331	252991
2015-07-07 03:35:43.038356	252994
2015-07-07 03:35:43.810515	252997
2015-07-07 03:35:46.577878	252998
2015-07-07 03:35:47.367678	253000
2015-07-07 03:35:48.629307	25301
2015-07-07 03:35:49.647663	25302
2015-07-07 03:36:14.145560	253049
2015-07-07 03:36:16.148969	253090
2015-07-07 03:36:16.616785	253091
2015-07-07 03:36:17.359480	253094
2015-07-07 03:36:19.082089	253097
2015-07-07 03:36:20.073905	253098
2015-07-07 03:36:20.427277	253103
2015-07-07 03:36:21.329018	253104
2015-07-07 03:36:21.958217	253121
2015-07-07 03:36:22.730059	253126
2015-07-07 03:36:26.063907	253127
2015-07-07 03:36:27.395089	253128
2015-07-07 03:36:28.055481	253129
2015-07-07 03:36:31.447377	253130
2015-07-07 03:36:33.022405	253132
2015-07-07 03:36:34.530991	253133
2015-07-07 03:36:35.543760	253135
2015-07-07 03:36:36.516962	253162
2015-07-07 03:36:37.264130	253164
2015-07-07 03:36:39.233387	253167
2015-07-07 03:36:55.007259	253290
2015-07-07 03:36:55.920382	253294
2015-07-07 03:36:56.554246	253330
2015-07-07 03:36:57.132864	253377
2015-07-07 03:36:58.798423	253381
2015-07-07 03:37:00.066240	253455
2015-07-07 03:37:01.866739	25347
2015-07-07 03:38:44.345400	25349
2015-07-07 03:42:16.863371	25350
2015-07-07 03:42:50.257319	25351
2015-07-07 03:44:11.352072	253510
2015-07-07 03:44:12.055804	253511
2015-07-07 03:44:13.710462	25352
2015-07-07 03:44:15.594015	25353
2015-07-07 03:44:28.619343	25354
2015-07-07 03:44:35.986641	253589
2015-07-07 03:44:36.977625	253593
2015-07-07 03:44:38.019016	253596
2015-07-07 03:44:38.653024	253597
2015-07-07 03:44:39.353684	253631
2015-07-07 03:44:48.103725	253634
2015-07-07 03:45:16.097515	253635
2015-07-07 03:45:17.573309	253637
2015-07-07 03:45:18.640783	253638
2015-07-07 03:45:19.037637	253672
2015-07-07 03:45:21.447887	253678
2015-07-07 03:45:23.222961	253679
2015-07-07 03:45:23.850974	253764
2015-07-07 03:45:38.282056	253802
2015-07-07 03:45:38.901160	253847
2015-07-07 03:45:41.028129	253848
2015-07-07 03:45:41.565281	253850
2015-07-07 03:45:51.532467	253887
2015-07-07 03:45:52.559965	253888
2015-07-07 03:45:53.235078	253929
2015-07-07 03:46:06.924847	253930
2015-07-07 03:46:07.476416	253958
2015-07-07 03:46:08.085987	253961
2015-07-07 03:46:08.743527	253964
2015-07-07 03:46:09.512437	253965
2015-07-07 03:46:09.978606	253992
2015-07-07 03:46:10.686991	253995
2015-07-07 03:46:32.550438	254067
2015-07-07 03:46:33.188011	254069
2015-07-07 03:46:33.760038	254071
2015-07-07 03:46:34.467405	254072
2015-07-07 03:47:15.169415	254074
2015-07-07 03:47:15.858536	254097
2015-07-07 03:47:16.469835	254134
2015-07-07 03:47:17.343666	25416
2015-07-07 03:47:31.052935	254162
2015-07-07 03:47:33.894891	25417
2015-07-07 03:47:49.304344	25418
2015-07-07 03:47:59.045997	25419
2015-07-07 03:48:20.379926	25420
2015-07-07 03:48:30.947347	25424
2015-07-07 03:48:32.938919	25426
2015-07-07 03:48:40.389381	25427
2015-07-07 03:48:43.248082	25429
2015-07-07 03:49:04.840584	25510
2015-07-07 03:49:09.790672	25511
2015-07-07 03:49:18.615979	25512
2015-07-07 03:49:33.884428	25589
2015-07-07 03:50:11.161035	25590
2015-07-07 03:50:19.086382	25593
2015-07-07 03:50:20.216043	25594
2015-07-07 03:50:37.687250	25595
2015-07-07 03:51:06.038408	25596
2015-07-07 03:51:07.446867	25597
2015-07-07 03:51:17.564227	25599
2015-07-07 03:52:30.167927	256100
2015-07-07 03:52:30.724561	256101
2015-07-07 03:53:24.186755	256102
2015-07-07 03:56:00.469793	256103
2015-07-07 03:56:01.038566	256105
2015-07-07 03:56:04.118384	256107
2015-07-07 03:56:04.667345	256110
2015-07-07 03:56:06.861519	256116
2015-07-07 03:56:11.404074	256121
