2015-07-06 13:56:53.058269	217900
2015-07-06 13:56:53.058281	2184493
2015-07-06 13:56:53.058292	2184523
2015-07-06 13:56:53.058305	2184573
2015-07-06 13:56:53.058316	2184618
2015-07-06 13:56:53.058327	2184723
2015-07-06 13:56:53.058339	2185308
2015-07-06 13:56:53.058351	2185534
2015-07-06 13:56:53.058362	2192
2015-07-06 13:56:53.058373	2192131
2015-07-06 13:56:53.058384	2192678
2015-07-06 13:56:53.058396	219271
2015-07-06 13:56:53.058408	2192893
2015-07-06 13:56:53.058439	219301
2015-07-06 13:56:53.058450	2193015
2015-07-06 13:56:53.058461	2193278
2015-07-06 13:56:53.058472	2193457
2015-07-06 13:56:53.058482	2193625
2015-07-06 13:56:53.058501	2194873
2015-07-06 13:56:53.058512	2204
2015-07-06 13:56:53.058525	2210
2015-07-06 13:56:53.058537	2211
2015-07-06 13:56:53.058548	2212
2015-07-06 13:56:53.058558	2213
2015-07-06 13:56:53.058570	2219
2015-07-06 13:56:53.058580	2220
2015-07-06 13:56:53.058591	2220888
2015-07-06 13:56:53.058601	2221363
2015-07-06 13:56:53.058616	2225609
2015-07-06 13:56:53.058629	2226
2015-07-06 13:56:53.058640	2227
2015-07-06 13:56:53.058650	2228
2015-07-06 13:56:53.058661	2229
2015-07-06 13:56:53.058671	2231666
2015-07-06 13:56:53.058683	2231790
2015-07-06 13:56:53.058693	2232
2015-07-06 13:56:53.058726	223287
2015-07-06 13:56:53.058738	2233
2015-07-06 13:56:53.058750	223355
2015-07-06 13:56:53.058761	2233628
2015-07-06 13:56:53.058771	2234
2015-07-06 13:56:53.058791	2236
2015-07-06 13:56:53.058803	2237
2015-07-06 13:56:53.058815	2238
2015-07-06 13:56:53.058828	2241067
2015-07-06 13:56:53.058838	2241985
2015-07-06 13:56:53.058849	2241998
2015-07-06 13:56:53.058859	2242007
2015-07-06 13:56:53.058871	224211
2015-07-06 13:56:53.058882	224273
2015-07-06 13:56:53.058894	2247130
2015-07-06 13:56:53.058905	2247449
2015-07-06 13:56:53.058935	2247713
2015-07-06 13:56:53.058946	2247939
2015-07-06 13:56:53.058957	2248145
2015-07-06 13:56:53.058967	2248183
2015-07-06 13:56:53.058977	2248394
2015-07-06 13:56:53.058989	2251
2015-07-06 13:56:53.059000	2253
2015-07-06 13:56:53.059013	2253399
2015-07-06 13:56:53.059023	2253597
2015-07-06 13:56:53.059037	2254
2015-07-06 13:56:53.059049	2254544
2015-07-06 13:56:53.059060	2254648
2015-07-06 13:56:53.059070	2255106
2015-07-06 13:56:53.059082	2259
2015-07-06 13:56:53.059095	2260
2015-07-06 13:56:53.059106	2260299
2015-07-06 13:56:53.059116	2260552
2015-07-06 13:56:53.059127	2261
2015-07-06 13:56:53.059137	2262
2015-07-06 13:56:53.059149	22668186
2015-07-06 13:56:53.059159	2268
2015-07-06 13:56:53.059170	22723830
2015-07-06 13:56:53.059180	2274
2015-07-06 13:56:53.059191	2279
2015-07-06 13:56:53.059203	2280
2015-07-06 13:56:53.059215	2282
2015-07-06 13:56:53.059226	2283
2015-07-06 13:56:53.059238	2284
2015-07-06 13:56:53.059250	2285
2015-07-06 13:56:53.059261	2288
2015-07-06 13:56:53.059273	2290611
2015-07-06 13:56:53.059284	2290613
2015-07-06 13:56:53.059294	2290837
2015-07-06 13:56:53.059312	2290882
2015-07-06 13:56:53.059323	2291047
2015-07-06 13:56:53.059333	2291356
2015-07-06 13:56:53.059344	2291443
2015-07-06 13:56:53.059354	2291451
2015-07-06 13:56:53.059366	2291503
2015-07-06 13:56:53.059608	2291643
2015-07-06 13:56:53.059620	2292020
2015-07-06 13:56:53.059633	2292392
2015-07-06 13:56:53.059647	2292742
2015-07-06 13:56:53.059658	2293
2015-07-06 13:56:53.059668	2296
2015-07-06 13:56:53.059683	2296986
2015-07-06 13:56:53.059697	2297431
2015-07-06 13:56:53.059709	2297485
2015-07-06 13:56:53.059719	2297888
2015-07-06 13:56:53.059730	2298
2015-07-06 13:56:53.059741	2298172
2015-07-06 13:56:53.059751	2299
2015-07-06 13:56:53.059763	22999425
2015-07-06 13:56:53.059775	2304
2015-07-06 13:56:53.059786	2306
2015-07-06 13:56:53.059796	2310
2015-07-06 13:56:53.059809	2311
2015-07-06 13:56:53.059820	2312
2015-07-06 13:56:53.059832	2313
2015-07-06 13:56:53.059843	2317
2015-07-06 13:56:53.059853	2318723
2015-07-06 13:56:53.059873	2319
2015-07-06 13:56:53.059884	2319120
2015-07-06 13:56:53.059894	2319434
2015-07-06 13:56:53.059904	2327
2015-07-06 13:56:53.059915	233074
2015-07-06 13:56:53.059927	2332358
2015-07-06 13:56:53.059938	2332383
2015-07-06 13:56:53.059948	2333
2015-07-06 13:56:53.059959	2333197
2015-07-06 13:56:53.059972	2333907
2015-07-06 13:56:53.059982	2334
2015-07-06 13:56:53.059993	2334447
2015-07-06 13:56:53.060003	2339
2015-07-06 13:56:53.060015	2340
2015-07-06 13:56:53.060028	2341217
2015-07-06 13:56:53.060040	2342
2015-07-06 13:56:53.060052	23437820
2015-07-06 13:56:53.072956	2344
2015-07-06 13:56:53.072982	2345
2015-07-06 13:56:53.072996	2346
2015-07-06 13:56:53.073009	2350
2015-07-06 13:56:53.073020	2353
2015-07-06 13:56:53.073031	2355
2015-07-06 13:56:53.073043	2358
2015-07-06 13:56:53.073054	2359
2015-07-06 13:56:53.073065	236017
2015-07-06 13:56:53.073077	2362
2015-07-06 13:56:53.073088	2363
2015-07-06 13:56:53.073099	2366
2015-07-06 13:56:53.073110	2366814
2015-07-06 13:56:53.073121	2366972
2015-07-06 13:56:53.073132	2367
2015-07-06 13:56:53.073143	2367557
2015-07-06 13:56:53.073153	2368737
2015-07-06 13:56:53.073164	2368945
2015-07-06 13:56:53.073175	2369
2015-07-06 13:56:53.073185	2371
2015-07-06 13:56:53.073196	2372822
2015-07-06 13:56:53.073207	2372952
2015-07-06 13:56:53.073239	2373
2015-07-06 13:56:53.073252	2374824
2015-07-06 13:56:53.073263	2375630
2015-07-06 13:56:53.073274	2378
2015-07-06 13:56:53.073285	2379227
2015-07-06 13:56:53.073295	2379614
2015-07-06 13:56:53.073306	237976
2015-07-06 13:56:53.073317	2379901
2015-07-06 13:56:53.073327	2379996
2015-07-06 13:56:53.073338	2380295
2015-07-06 13:56:53.073349	2380598
2015-07-06 13:56:53.073360	2381
2015-07-06 13:56:53.073374	238411
2015-07-06 13:56:53.073387	2385
2015-07-06 13:56:53.073398	2385860
2015-07-06 13:56:53.073408	2386754
2015-07-06 13:56:53.073439	2386830
2015-07-06 13:56:53.073455	2386839
2015-07-06 13:56:53.073466	2386973
2015-07-06 13:56:53.073476	2387
2015-07-06 13:56:53.073487	2387969
2015-07-06 13:56:53.073497	2388
2015-07-06 13:56:53.073509	2388060
2015-07-06 13:56:53.073520	2388062
2015-07-06 13:56:53.073534	2388066
2015-07-06 13:56:53.073547	2389
2015-07-06 13:56:53.073559	2390
2015-07-06 13:56:53.073570	2392063
2015-07-06 13:56:53.073582	2392100
2015-07-06 13:56:53.073594	2392116
2015-07-06 13:56:53.073604	2392125
2015-07-06 13:56:53.073616	2392548
2015-07-06 13:56:53.073626	2392579
2015-07-06 13:56:53.073637	2392590
2015-07-06 13:56:53.073647	2392607
2015-07-06 13:56:53.073658	2392616
2015-07-06 13:56:53.073669	2392644
2015-07-06 13:56:53.073680	2392653
2015-07-06 13:56:53.073690	2392743
2015-07-06 13:56:53.073700	2392782
2015-07-06 13:56:53.073713	2392797
2015-07-06 13:56:53.073725	2392850
2015-07-06 13:56:53.073746	2393
2015-07-06 13:56:53.073757	2393136
2015-07-06 13:56:53.073767	2393178
2015-07-06 13:56:53.073779	2393220
2015-07-06 13:56:53.073790	2393269
2015-07-06 13:56:53.073800	2393999
2015-07-06 13:56:53.073810	2394162
2015-07-06 13:56:53.073821	2395
2015-07-06 13:56:53.073832	2396
2015-07-06 13:56:53.073843	2397
2015-07-06 13:56:53.073855	239974
2015-07-06 13:56:53.073865	240548
2015-07-06 13:56:53.073877	2406
2015-07-06 13:56:53.073910	24122612
2015-07-06 13:56:53.073923	24123437
2015-07-06 13:56:53.073936	24127200
2015-07-06 13:56:53.073948	2414742
2015-07-06 13:56:53.073961	2415980
2015-07-06 13:56:53.073973	241624
2015-07-06 13:56:53.073984	24163944
2015-07-06 13:56:53.073995	2418
2015-07-06 13:56:53.074005	241880
2015-07-06 13:56:53.074017	241912
2015-07-06 13:56:53.074028	24193054
2015-07-06 13:56:53.074038	24195126
2015-07-06 13:56:53.074048	241971
2015-07-06 13:56:53.074068	2420
2015-07-06 13:56:53.074085	2421
2015-07-06 13:56:53.074103	2426980
2015-07-06 13:56:53.074124	2428266
2015-07-06 13:56:53.074143	2428701
2015-07-06 13:56:53.074166	2428861
2015-07-06 13:56:53.074186	2428923
2015-07-06 13:56:53.074209	2429562
2015-07-06 13:56:53.074229	2429628
2015-07-06 13:56:53.074252	2435012
2015-07-06 13:56:53.074275	2435816
2015-07-06 13:56:53.074286	2436063
2015-07-06 13:56:53.074297	2436225
2015-07-06 13:56:53.074307	2436394
2015-07-06 13:56:53.074331	2436434
2015-07-06 13:56:53.074342	24370414
2015-07-06 13:56:53.074352	2440836
2015-07-06 13:56:53.074364	2441001
2015-07-06 13:56:53.074375	24426054
2015-07-06 13:56:53.074386	2443236
2015-07-06 13:56:53.074397	24434232
2015-07-06 13:56:53.074407	24455291
2015-07-06 13:56:53.074418	24466769
2015-07-06 13:56:53.074429	24481721
2015-07-06 13:56:53.074441	24483208
2015-07-06 13:56:53.074451	2448667
2015-07-06 13:56:53.074480	24489556
2015-07-06 13:56:53.074503	2449036
2015-07-06 13:56:53.074517	2449271
2015-07-06 13:56:53.074528	2449518
2015-07-06 13:56:53.074540	245811
2015-07-06 13:56:53.074550	245815
2015-07-06 13:56:53.074562	245859
2015-07-06 13:56:53.074574	24632053
2015-07-06 13:56:53.074584	24632508
2015-07-06 13:56:53.074596	24643449
2015-07-06 13:56:53.074607	24652877
2015-07-06 13:56:53.074617	24654490
2015-07-06 13:56:53.074628	24702798
2015-07-06 13:56:53.074639	247068
2015-07-06 13:56:53.074650	24715527
2015-07-06 13:56:53.074661	24718276
2015-07-06 13:56:53.074672	24719192
2015-07-06 13:56:53.074689	24724874
2015-07-06 13:56:53.074701	247250
2015-07-06 13:56:53.074712	247252
2015-07-06 13:56:53.074725	24726971
2015-07-06 13:56:53.074737	247399
2015-07-06 13:56:53.074748	24739967
2015-07-06 13:56:53.074758	24741613
2015-07-06 13:56:53.074768	247460
2015-07-06 13:56:53.074779	24746934
2015-07-06 13:56:53.074791	24750959
2015-07-06 13:56:53.074803	247574
2015-07-06 13:56:53.074813	247655
2015-07-06 13:56:53.074824	247684
2015-07-06 13:56:53.074836	247686
2015-07-06 13:56:53.074847	247719
2015-07-06 13:56:53.074857	2478723
2015-07-06 13:56:53.074867	2478845
2015-07-06 13:56:53.074879	2478886
2015-07-06 13:56:53.074892	2483818
2015-07-06 13:56:53.074903	2483831
2015-07-06 13:56:53.074913	2484684
2015-07-06 13:56:53.074924	2484742
2015-07-06 13:56:53.074954	24913537
2015-07-06 13:56:53.074968	24914599
2015-07-06 13:56:53.074979	24915176
2015-07-06 13:56:53.074989	24935641
2015-07-06 13:56:53.075000	24940403
2015-07-06 13:56:53.075011	24980835
2015-07-06 13:56:53.075022	24992843
2015-07-06 13:56:53.075032	24996325
2015-07-06 13:56:53.075044	24997635
2015-07-06 13:56:53.075054	2501
2015-07-06 13:56:53.075067	25010309
2015-07-06 13:56:53.075078	25016417
2015-07-06 13:56:53.075091	2502
2015-07-06 13:56:53.075101	2504
2015-07-06 13:56:53.075111	25044107
2015-07-06 13:56:53.075123	2505
2015-07-06 13:56:53.075134	2506
2015-07-06 13:56:53.075145	2507
2015-07-06 13:56:53.075156	2508
2015-07-06 13:56:53.075167	2509
2015-07-06 13:56:53.075178	2510
2015-07-06 13:56:53.075188	2512
2015-07-06 13:56:53.075198	2515
2015-07-06 13:56:53.075209	2517
2015-07-06 13:56:53.075222	2518
2015-07-06 13:56:53.075233	2520
2015-07-06 13:56:53.075243	2522
2015-07-06 13:56:53.075254	25223696
2015-07-06 13:56:53.075264	2525
2015-07-06 13:56:53.075276	2527
2015-07-06 13:56:53.075286	25273032
2015-07-06 13:56:53.075297	25274164
2015-07-06 13:56:53.075308	252763
2015-07-06 13:56:53.075329	2528
2015-07-06 13:56:53.075344	2531
2015-07-06 13:56:53.075354	2532
2015-07-06 13:56:53.075365	2534
2015-07-06 13:56:53.075375	2538
2015-07-06 13:56:53.075388	2543
2015-07-06 13:56:53.075417	2547
2015-07-06 13:56:53.075428	2548
2015-07-06 13:56:53.075440	2549
2015-07-06 13:56:53.075451	2552
2015-07-06 13:56:53.075463	2555
2015-07-06 13:56:53.075473	2556
2015-07-06 13:56:53.075484	2559
2015-07-06 13:56:53.075495	2560830
2015-07-06 13:56:53.075507	2561
2015-07-06 13:56:53.075517	2563
2015-07-06 13:56:53.075528	2563333
2015-07-06 13:56:53.075538	2567741
2015-07-06 13:56:53.075548	2568
2015-07-06 13:56:53.075560	2569146
2015-07-06 13:56:53.075572	2570171
2015-07-06 13:56:53.075583	2570428
2015-07-06 13:56:53.075593	2572
2015-07-06 13:56:53.075605	2573
2015-07-06 13:56:53.075620	2573240
2015-07-06 13:56:53.075631	2574
2015-07-06 13:56:53.075642	2575
2015-07-06 13:56:53.075652	2576
2015-07-06 13:56:53.075663	2578249
2015-07-06 13:56:53.075675	2581722
2015-07-06 13:56:53.075686	2585954
2015-07-06 13:56:53.075696	2588983
2015-07-06 13:56:53.075707	2591
2015-07-06 13:56:53.075719	2593
2015-07-06 13:56:53.075729	2595
2015-07-06 13:56:53.075741	2597
2015-07-06 13:56:53.075758	2599
2015-07-06 13:56:53.075769	2599330
2015-07-06 13:56:53.075781	2600
2015-07-06 13:56:53.075791	2601
2015-07-06 13:56:53.075802	2602
2015-07-06 13:56:53.075813	2603
2015-07-06 13:56:53.075825	2604
2015-07-06 13:56:53.075835	2606
2015-07-06 13:56:53.075847	2612
2015-07-06 13:56:53.075876	2614
2015-07-06 13:56:53.075887	26149821
2015-07-06 13:56:53.075900	2615
2015-07-06 13:56:53.075911	26168636
2015-07-06 13:56:53.075923	26170443
2015-07-06 13:56:53.075933	26171796
2015-07-06 13:56:53.075944	2618
2015-07-06 13:56:53.075955	26185177
2015-07-06 13:56:53.075966	26197780
2015-07-06 13:56:53.075976	26199380
2015-07-06 13:56:53.075990	2620
2015-07-06 13:56:53.076003	26200464
2015-07-06 13:56:53.076016	2621
2015-07-06 13:56:53.076026	2622
2015-07-06 13:56:53.076037	2623
2015-07-06 13:56:53.076048	26245319
2015-07-06 13:56:53.076060	2626
2015-07-06 13:56:53.076070	2627
2015-07-06 13:56:53.076082	2629
2015-07-06 13:56:53.076094	2631
2015-07-06 13:56:53.076105	2635
2015-07-06 13:56:53.076117	2637
2015-07-06 13:56:53.076128	2639
2015-07-06 13:56:53.076139	26396019
2015-07-06 13:56:53.076149	2642
2015-07-06 13:56:53.076161	2643
2015-07-06 13:56:53.076172	2645
2015-07-06 13:56:53.076182	2649
2015-07-06 13:56:53.076193	2650
2015-07-06 13:56:53.076204	2652
2015-07-06 13:56:53.076217	2653
2015-07-06 13:56:53.076227	2654
2015-07-06 13:56:53.076238	2655
2015-07-06 13:56:53.076250	2656
2015-07-06 13:56:53.076260	2660
2015-07-06 13:56:53.076272	2662
2015-07-06 13:56:53.076282	2665
2015-07-06 13:56:53.076293	2666
2015-07-06 13:56:53.076303	26674309
2015-07-06 13:56:53.076335	26675566
2015-07-06 13:56:53.076346	26678307
2015-07-06 13:56:53.076356	2669
2015-07-06 13:56:53.076367	26693605
2015-07-06 13:56:53.076378	2670
2015-07-06 13:56:53.076390	2671
2015-07-06 13:56:53.076403	26714988
2015-07-06 13:56:53.076413	26716011
2015-07-06 13:56:53.076425	2673
2015-07-06 13:56:53.076437	26730064
2015-07-06 13:56:53.076448	2676
2015-07-06 13:56:53.076458	2677
2015-07-06 13:56:53.076469	2679
2015-07-06 13:56:53.076479	2681
2015-07-06 13:56:53.076491	2684
2015-07-06 13:56:53.076501	2685
2015-07-06 13:56:53.076511	2687
2015-07-06 13:56:53.076522	2688
2015-07-06 13:56:53.076532	2689
2015-07-06 13:56:53.076543	2692
2015-07-06 13:56:53.076555	2696
2015-07-06 13:56:53.076566	26964898
2015-07-06 13:56:53.076576	2698
2015-07-06 13:56:53.076589	270157
2015-07-06 13:56:53.076601	2703
2015-07-06 13:56:53.076611	2704
2015-07-06 13:56:53.076622	2705
2015-07-06 13:56:53.076638	2707
2015-07-06 13:56:53.076651	2709
2015-07-06 13:56:53.076661	2714
2015-07-06 13:56:53.076671	27192498
2015-07-06 13:56:53.076682	27192799
2015-07-06 13:56:53.076693	27192921
2015-07-06 13:56:53.076705	27192997
2015-07-06 13:56:53.076716	27224154
2015-07-06 13:56:53.076726	2725
2015-07-06 13:56:53.076738	2727
2015-07-06 13:56:53.076749	27276263
2015-07-06 13:56:53.076765	2728
2015-07-06 13:56:53.076794	27295705
2015-07-06 13:56:53.076805	2730
2015-07-06 13:56:53.076816	27302668
2015-07-06 13:56:53.076829	27309326
2015-07-06 13:56:53.076839	2731
2015-07-06 13:56:53.076850	2732
2015-07-06 13:56:53.076860	2733
2015-07-06 13:56:53.076871	2734
2015-07-06 13:56:53.076883	2735
2015-07-06 13:56:53.076894	2738
2015-07-06 13:56:53.076904	2739
2015-07-06 13:56:53.076914	2740
2015-07-06 13:56:53.076928	2744
2015-07-06 13:56:53.076940	2745
2015-07-06 13:56:53.076951	2748
2015-07-06 13:56:53.076961	2749
2015-07-06 13:56:53.076973	2752
2015-07-06 13:56:53.076987	2753
2015-07-06 13:56:53.076998	2756
2015-07-06 13:56:53.077008	2757
2015-07-06 13:56:53.077019	2758
2015-07-06 13:56:53.077029	2759
2015-07-06 13:56:53.077041	276077
2015-07-06 13:56:53.077051	2762
2015-07-06 13:56:53.077061	2763
2015-07-06 13:56:53.077071	2765
2015-07-06 13:56:53.077083	2769
2015-07-06 13:56:53.077095	2770
2015-07-06 13:56:53.077106	2773
2015-07-06 13:56:53.077116	2776
2015-07-06 13:56:53.077126	2779
2015-07-06 13:56:53.077138	28060658
2015-07-06 13:56:53.077150	28063015
2015-07-06 13:56:53.077162	28068538
2015-07-06 13:56:53.077172	28141103
2015-07-06 13:56:53.077183	28150228
2015-07-06 13:56:53.077201	282152
2015-07-06 13:56:53.077211	283014
2015-07-06 13:56:53.077222	28321265
2015-07-06 13:56:53.077252	28371179
2015-07-06 13:56:53.077264	28383529
2015-07-06 13:56:53.077276	28397459
2015-07-06 13:56:53.077287	28399385
2015-07-06 13:56:53.077302	28400177
2015-07-06 13:56:53.077314	28401752
2015-07-06 13:56:53.077326	28409054
2015-07-06 13:56:53.077337	28409530
2015-07-06 13:56:53.077348	28416473
2015-07-06 13:56:53.077358	284201
2015-07-06 13:56:53.077370	28584745
2015-07-06 13:56:53.077382	2859
2015-07-06 13:56:53.077393	2862
2015-07-06 13:56:53.077403	2864
2015-07-06 13:56:53.077414	28643727
2015-07-06 13:56:53.077424	2866
2015-07-06 13:56:53.077436	2867
2015-07-06 13:56:53.077448	2868
2015-07-06 13:56:53.077458	2869
2015-07-06 13:56:53.077469	2870
2015-07-06 13:56:53.077481	2875
2015-07-06 13:56:53.077492	2877
2015-07-06 13:56:53.077502	2878
2015-07-06 13:56:53.077514	28782500
2015-07-06 13:56:53.077524	28783646
2015-07-06 13:56:53.077536	2879
2015-07-06 13:56:53.077551	2880
2015-07-06 13:56:53.077564	28805299
2015-07-06 13:56:53.077575	28806718
2015-07-06 13:56:53.077585	28819235
2015-07-06 13:56:53.077597	2882
2015-07-06 13:56:53.077610	2883
2015-07-06 13:56:53.077620	2885
2015-07-06 13:56:53.077631	28850595
2015-07-06 13:56:53.077644	28872671
2015-07-06 13:56:53.077655	2889
2015-07-06 13:56:53.077666	2890
2015-07-06 13:56:53.077677	2891
2015-07-06 13:56:53.077688	2893
2015-07-06 13:56:53.077717	2894
2015-07-06 13:56:53.077728	2896
2015-07-06 13:56:53.077738	2898
2015-07-06 13:56:53.077749	2899
2015-07-06 13:56:53.077759	28998352
2015-07-06 13:56:53.077772	28999821
2015-07-06 13:56:53.077784	29000869
2015-07-06 13:56:53.077796	29006870
2015-07-06 13:56:53.077806	2902
2015-07-06 13:56:53.077818	29033637
2015-07-06 13:56:53.077828	29042414
2015-07-06 13:56:53.077839	2905
2015-07-06 13:56:53.077849	2907
2015-07-06 13:56:53.077862	2909
2015-07-06 13:56:53.077874	2910
2015-07-06 13:56:53.077884	2910675
2015-07-06 13:56:53.077895	2911
2015-07-06 13:56:53.077905	2911206
2015-07-06 13:56:53.077916	2911983
2015-07-06 13:56:53.077927	2912444
2015-07-06 13:56:53.077941	2912735
2015-07-06 13:56:53.077955	2913
2015-07-06 13:56:53.077966	2913758
2015-07-06 13:56:53.077977	2914
2015-07-06 13:56:53.077988	2921
2015-07-06 13:56:53.077998	2921284
2015-07-06 13:56:53.078008	2921917
2015-07-06 13:56:53.078018	2923
2015-07-06 13:56:53.078030	2923534
2015-07-06 13:56:53.078042	2924604
2015-07-06 13:56:53.078054	2925
2015-07-06 13:56:53.078064	2925271
2015-07-06 13:56:53.078074	2925297
2015-07-06 13:56:53.078087	2925560
2015-07-06 13:56:53.078098	2926021
2015-07-06 13:56:53.078110	2926169
2015-07-06 13:56:53.078120	2926198
2015-07-06 13:56:53.078133	2927
2015-07-06 13:56:53.078144	2927513
2015-07-06 13:56:53.078172	2931
2015-07-06 13:56:53.078183	2932
2015-07-06 13:56:53.078193	2934
2015-07-06 13:56:53.078205	2936
2015-07-06 13:56:53.078215	2939
2015-07-06 13:56:53.078226	2940
2015-07-06 13:56:53.078237	2944
2015-07-06 13:56:53.078248	2945
2015-07-06 13:56:53.078261	2947
2015-07-06 13:56:53.078272	2948
2015-07-06 13:56:53.078282	295566
2015-07-06 13:56:53.078294	295769
2015-07-06 13:56:53.078307	296369
2015-07-06 13:56:53.078318	29748176
2015-07-06 13:56:53.078333	29940873
2015-07-06 13:56:53.078344	29943885
2015-07-06 13:56:53.078355	29982438
2015-07-06 13:56:53.078367	30152646
2015-07-06 13:56:53.078377	3016849
2015-07-06 13:56:53.078388	30191591
2015-07-06 13:56:53.078398	30192614
2015-07-06 13:56:53.078408	30192950
2015-07-06 13:56:53.078420	30202128
2015-07-06 13:56:53.078431	30396806
2015-07-06 13:56:53.078442	30397602
2015-07-06 13:56:53.078454	30414027
2015-07-06 13:56:53.078466	30442514
2015-07-06 13:56:53.078477	30459148
2015-07-06 13:56:53.078487	3050447
2015-07-06 13:56:53.078502	30610110
2015-07-06 13:56:53.078513	30615589
2015-07-06 13:56:53.078525	30616074
2015-07-06 13:56:53.078537	30634796
2015-07-06 13:56:53.078547	30637026
2015-07-06 13:56:53.078557	30658624
2015-07-06 13:56:53.078568	30663827
2015-07-06 13:56:53.078579	30664187
2015-07-06 13:56:53.078596	30676638
2015-07-06 13:56:53.078607	31245108
2015-07-06 13:56:53.078869	31246197
2015-07-06 13:56:53.078882	31257251
2015-07-06 13:56:53.078893	31267982
2015-07-06 13:56:53.078906	31277525
2015-07-06 13:56:53.078917	31283992
2015-07-06 13:56:53.078927	31307927
2015-07-06 13:56:53.078939	31436700
2015-07-06 13:56:53.078950	31437903
2015-07-06 13:56:53.078962	31439337
2015-07-06 13:56:53.078975	31447184
2015-07-06 13:56:53.078985	31461077
2015-07-06 13:56:53.078997	31467453
2015-07-06 13:56:53.079007	31478701
2015-07-06 13:56:53.079018	31638424
2015-07-06 13:56:53.079028	31677314
2015-07-06 13:56:53.079041	31680145
2015-07-06 13:56:53.079052	31838027
2015-07-06 13:56:53.079062	3253680
2015-07-06 13:56:53.079072	32828647
2015-07-06 13:56:53.079083	32862234
2015-07-06 13:56:53.079095	32873738
2015-07-06 13:56:53.079107	32896304
2015-07-06 13:56:53.079118	32900950
2015-07-06 13:56:53.079129	3291214
2015-07-06 13:56:53.079139	33012218
2015-07-06 13:56:53.079152	33045615
2015-07-06 13:56:53.079164	330652
2015-07-06 13:56:53.079174	330740
2015-07-06 13:56:53.079185	33257890
2015-07-06 13:56:53.079197	33261025
2015-07-06 13:56:53.079208	33313674
2015-07-06 13:56:53.079218	33314665
2015-07-06 13:56:53.079229	33315019
2015-07-06 13:56:53.079239	33449453
2015-07-06 13:56:53.079253	339661
2015-07-06 13:56:53.079264	34017231
2015-07-06 13:56:53.079276	34022996
2015-07-06 13:56:53.079287	34030415
2015-07-06 13:56:53.079297	34031644
2015-07-06 13:56:53.079327	34367390
2015-07-06 13:56:53.079339	34411326
2015-07-06 13:56:53.079350	34430639
2015-07-06 13:56:53.079363	34439827
2015-07-06 13:56:53.079375	34541445
2015-07-06 13:56:53.079388	34553188
2015-07-06 13:56:53.079399	34553669
2015-07-06 13:56:53.079409	34580715
2015-07-06 13:56:53.079420	34581667
2015-07-06 13:56:53.079431	34595372
2015-07-06 13:56:53.079442	34608650
2015-07-06 13:56:53.079452	34610956
2015-07-06 13:56:53.079462	346531
2015-07-06 13:56:53.079473	346779
2015-07-06 13:56:53.079489	347325
2015-07-06 13:56:53.079501	34796482
2015-07-06 13:56:53.079512	34836037
2015-07-06 13:56:53.079523	34836375
2015-07-06 13:56:53.079534	35387671
2015-07-06 13:56:53.079547	355049
2015-07-06 13:56:53.079560	355446
2015-07-06 13:56:53.079571	3558313
2015-07-06 13:56:53.079582	35598248
2015-07-06 13:56:53.079593	35607291
2015-07-06 13:56:53.079604	3563548
2015-07-06 13:56:53.079614	356704
2015-07-06 13:56:53.079624	356793
2015-07-06 13:56:53.079635	356980
2015-07-06 13:56:53.079647	357071
2015-07-06 13:56:53.079658	35741956
2015-07-06 13:56:53.079668	35744588
2015-07-06 13:56:53.079679	35744647
2015-07-06 13:56:53.079691	35744723
2015-07-06 13:56:53.079702	35773332
2015-07-06 13:56:53.079713	3582010
2015-07-06 13:56:53.079723	35922287
2015-07-06 13:56:53.079736	3592248
2015-07-06 13:56:53.079748	35932295
2015-07-06 13:56:53.079777	35932341
2015-07-06 13:56:53.079789	35937233
2015-07-06 13:56:53.079800	35941696
2015-07-06 13:56:53.079810	35962663
2015-07-06 13:56:53.079822	3609085
2015-07-06 13:56:53.079833	36111495
2015-07-06 13:56:53.079843	36712868
2015-07-06 13:56:53.079853	36716336
2015-07-06 13:56:53.079865	36719973
2015-07-06 13:56:53.079875	36720224
2015-07-06 13:56:53.079887	36720710
2015-07-06 13:56:53.079898	36724832
2015-07-06 13:56:53.079908	36840789
2015-07-06 13:56:53.079921	36841173
2015-07-06 13:56:53.079932	36842001
2015-07-06 13:56:53.079965	36842131
2015-07-06 13:56:53.079976	36854156
2015-07-06 13:56:53.079986	36874638
2015-07-06 13:56:53.079998	36874814
2015-07-06 13:56:53.080009	36988589
2015-07-06 13:56:53.080020	37017210
2015-07-06 13:56:53.080030	37019620
2015-07-06 13:56:53.080043	37020024
2015-07-06 13:56:53.080054	37021723
2015-07-06 13:56:53.080066	37052947
2015-07-06 13:56:53.080076	37056480
2015-07-06 13:56:53.080086	37172608
2015-07-06 13:56:53.080098	37173737
2015-07-06 13:56:53.080109	37173971
2015-07-06 13:56:53.080119	37174217
2015-07-06 13:56:53.080129	37207351
2015-07-06 13:56:53.080146	37210276
2015-07-06 13:56:53.080159	37227544
2015-07-06 13:56:53.080170	37229043
2015-07-06 13:56:53.080180	37232500
2015-07-06 13:56:53.080191	37234796
2015-07-06 13:56:53.080203	37404532
2015-07-06 13:56:53.080214	37407189
2015-07-06 13:56:53.080233	37424970
2015-07-06 13:56:53.080262	37968375
2015-07-06 13:56:53.080273	37983803
