2015-07-07 00:13:55.303008	54525120
2015-07-07 00:13:56.000314	54532357
2015-07-07 00:13:56.887894	5478772
2015-07-07 00:14:48.068942	55140
2015-07-07 00:14:48.430220	55192
2015-07-07 00:14:50.035606	55194
2015-07-07 00:15:49.379760	55503
2015-07-07 00:15:53.938381	55504
2015-07-07 00:16:57.475477	55528
2015-07-07 00:17:32.893512	55530
2015-07-07 00:17:34.755383	55532
2015-07-07 00:17:57.086502	55533
2015-07-07 00:17:57.466749	55535
2015-07-07 00:17:59.703249	555557
2015-07-07 00:18:00.018679	55559
2015-07-07 00:18:01.810161	555672
2015-07-07 00:18:20.537080	555673
2015-07-07 00:18:20.864315	555674
2015-07-07 00:18:21.572831	555676
2015-07-07 00:18:22.640527	555792
2015-07-07 00:18:23.342443	55580
2015-07-07 00:18:25.612110	5558561
2015-07-07 00:18:26.627275	556015
2015-07-07 00:18:30.628989	55627
2015-07-07 00:18:39.121700	5564
2015-07-07 00:18:41.069848	5565283
2015-07-07 00:18:41.861078	5567
2015-07-07 00:18:42.663157	557331
2015-07-07 00:18:43.900847	55847117
2015-07-07 00:18:48.073719	558562
2015-07-07 00:18:48.937371	56238
2015-07-07 00:19:10.191233	56281
2015-07-07 00:19:13.783430	56284
2015-07-07 00:19:17.375212	56313
2015-07-07 00:19:45.501108	56320
2015-07-07 00:19:45.738769	56323
2015-07-07 00:19:59.835385	56324
2015-07-07 00:20:52.964261	56325
2015-07-07 00:21:06.206639	56327
2015-07-07 00:21:53.266918	56329
2015-07-07 00:21:55.981121	56349
2015-07-07 00:22:46.445625	56351
2015-07-07 00:23:15.863920	56353
2015-07-07 00:24:35.752857	56354
2015-07-07 00:24:47.978390	56355
2015-07-07 00:25:16.754159	56356
2015-07-07 00:25:32.712981	56357
2015-07-07 00:25:36.279795	56358
2015-07-07 00:25:40.688772	56359
2015-07-07 00:25:41.041331	56360
2015-07-07 00:25:41.303162	56361
2015-07-07 00:25:42.111568	56362
2015-07-07 00:25:42.431605	56397
2015-07-07 00:25:43.527025	56398
2015-07-07 00:26:29.075518	56399
2015-07-07 00:26:29.669755	5640588
2015-07-07 00:26:45.576777	56427
2015-07-07 00:26:46.466849	56428
2015-07-07 00:26:46.786234	56429
2015-07-07 00:26:47.595443	56434
2015-07-07 00:26:47.941338	56436
2015-07-07 00:26:58.094020	56460
2015-07-07 00:26:58.766102	56464
2015-07-07 00:27:00.727462	56467
2015-07-07 00:27:01.568952	56470
2015-07-07 00:27:02.146425	56472
2015-07-07 00:27:11.869710	56543
2015-07-07 00:27:12.219841	56565763
2015-07-07 00:27:12.932346	56591
2015-07-07 00:27:20.295053	5662446
2015-07-07 00:27:22.339246	5666511
2015-07-07 00:27:23.920538	56672
2015-07-07 00:27:47.638357	56673026
2015-07-07 00:27:49.130057	5673258
2015-07-07 00:27:58.606819	56734
2015-07-07 00:27:59.619661	56781
2015-07-07 00:28:10.024195	56783
2015-07-07 00:28:29.766713	56786
2015-07-07 00:28:30.658442	5681546
2015-07-07 00:28:43.225911	56821
2015-07-07 00:29:11.410197	56877
2015-07-07 00:29:32.677483	56878
2015-07-07 00:32:30.010671	56916
2015-07-07 00:32:31.592940	56922
2015-07-07 00:32:33.277617	5709
2015-07-07 00:32:34.861050	57613364
2015-07-07 00:32:35.645414	57838561
2015-07-07 00:32:38.052726	5821
2015-07-07 00:32:38.806568	5827
2015-07-07 00:32:39.548815	5836
2015-07-07 00:32:48.653003	5838
2015-07-07 00:32:51.311637	5840
2015-07-07 00:32:53.053357	5841
2015-07-07 00:32:56.337198	5862
2015-07-07 00:33:10.788111	58708103
2015-07-07 00:33:11.524995	5872
2015-07-07 00:33:15.712678	5873
2015-07-07 00:33:20.613552	5874
2015-07-07 00:33:23.088687	58827578
2015-07-07 00:33:24.788792	5887
2015-07-07 00:34:44.754723	58877732
2015-07-07 00:34:46.313407	5907
2015-07-07 00:34:46.927138	5909
2015-07-07 00:34:49.463730	592200
2015-07-07 00:34:51.005398	59266452
2015-07-07 00:34:51.596674	5928
2015-07-07 00:34:55.338681	5930
2015-07-07 00:34:56.027868	5931
2015-07-07 00:35:14.081154	5940
2015-07-07 00:35:25.041414	5941
2015-07-07 00:35:34.141835	59551345
2015-07-07 00:35:34.882377	5977
2015-07-07 00:36:04.693337	5977003
2015-07-07 00:36:23.744122	5984
2015-07-07 00:36:24.592028	5985
2015-07-07 00:36:28.227578	5986
2015-07-07 00:36:40.086599	6023
2015-07-07 00:36:53.587258	6024
2015-07-07 00:37:10.079457	602738
2015-07-07 00:37:12.338343	6034
2015-07-07 00:37:33.806962	6043
2015-07-07 00:37:35.286309	60430848
2015-07-07 00:37:57.299123	60430862
2015-07-07 00:37:59.024531	60430988
2015-07-07 00:38:03.191229	60431228
2015-07-07 00:38:06.808039	60435486
2015-07-07 00:38:31.742441	60435518
2015-07-07 00:38:40.376403	60435739
2015-07-07 00:38:44.493103	60467713
2015-07-07 00:38:46.801456	6051412
2015-07-07 00:38:47.911395	60571179
2015-07-07 00:38:54.443529	6058
2015-07-07 00:38:55.386302	6058443
2015-07-07 00:38:56.488592	6059
2015-07-07 00:38:58.627031	6060
2015-07-07 00:38:59.436856	60608284
2015-07-07 00:39:14.711047	6062
2015-07-07 00:39:15.725172	606277
2015-07-07 00:39:16.513824	60627891
2015-07-07 00:39:22.654219	606280
2015-07-07 00:39:23.305807	6063738
2015-07-07 00:39:23.886270	606755
2015-07-07 00:39:27.329916	6073
2015-07-07 00:39:27.942465	60740678
2015-07-07 00:39:30.405067	60744783
2015-07-07 00:39:42.513852	60753063
2015-07-07 00:39:43.243043	60761886
2015-07-07 00:39:45.655715	60865580
2015-07-07 00:40:07.498054	60867779
2015-07-07 00:40:28.099422	60868387
2015-07-07 00:40:36.074791	60875674
2015-07-07 00:40:45.175314	60888740
2015-07-07 00:40:46.692076	60906940
2015-07-07 00:40:47.442140	60909117
2015-07-07 00:40:48.159481	60910223
2015-07-07 00:40:48.733929	6101
2015-07-07 00:40:59.917570	6114
2015-07-07 00:41:00.784833	6115
2015-07-07 00:41:26.728074	612913
2015-07-07 00:41:28.344841	6130
2015-07-07 00:41:30.611520	61307366
2015-07-07 00:41:32.277835	61317262
2015-07-07 00:41:33.091649	613471
2015-07-07 00:42:08.528796	61360375
2015-07-07 00:42:11.720671	6138028
2015-07-07 00:42:13.220471	61444191
2015-07-07 00:42:15.688873	61455515
2015-07-07 00:42:17.145694	61491380
2015-07-07 00:42:20.937888	61498138
2015-07-07 00:42:25.179662	615695
2015-07-07 00:42:26.071725	615810
2015-07-07 00:42:27.521582	616810
2015-07-07 00:42:29.019563	61750054
2015-07-07 00:42:30.430115	61757452
2015-07-07 00:42:39.413694	61757697
2015-07-07 00:42:50.097540	617630
2015-07-07 00:42:50.746005	617807
2015-07-07 00:42:54.514499	618162
2015-07-07 00:42:59.673307	61954
2015-07-07 00:43:28.300621	6218004
2015-07-07 00:43:28.926697	6231414
2015-07-07 00:43:31.450862	62322440
2015-07-07 00:43:32.879779	62485574
2015-07-07 00:43:48.467808	6254013
2015-07-07 00:44:02.235205	625877
2015-07-07 00:44:08.468717	62637733
2015-07-07 00:44:11.702345	635258
2015-07-07 00:44:13.042867	6358994
2015-07-07 00:44:21.402072	63608
2015-07-07 00:44:22.276132	6362140
2015-07-07 00:44:23.924688	64483
2015-07-07 00:44:25.252181	64484
2015-07-07 00:44:40.978512	64574101
2015-07-07 00:44:41.732241	64608112
2015-07-07 00:44:44.228628	64722841
2015-07-07 00:44:46.766476	64895598
2015-07-07 00:44:54.612813	65493522
2015-07-07 00:45:10.429822	65495578
2015-07-07 00:45:17.338147	65496091
2015-07-07 00:45:22.405410	65496456
2015-07-07 00:45:28.040206	65496964
2015-07-07 00:45:36.607659	65498020
2015-07-07 00:45:39.874373	65505792
2015-07-07 00:46:01.683828	65519220
2015-07-07 00:46:04.950530	66520460
2015-07-07 00:46:20.417855	66553
2015-07-07 00:46:20.896500	66689460
2015-07-07 00:46:21.455964	66695
2015-07-07 00:46:27.366079	66699010
2015-07-07 00:46:29.034661	66714
2015-07-07 00:46:30.482749	66717
2015-07-07 00:46:31.897077	66844369
2015-07-07 00:46:32.724211	66962763
2015-07-07 00:46:34.531843	67003961
2015-07-07 00:46:48.060397	67071776
2015-07-07 00:47:21.869543	67076309
2015-07-07 00:51:29.063399	67138151
2015-07-07 00:51:33.138436	67218065
2015-07-07 00:51:33.845129	67526969
2015-07-07 00:51:36.205292	67565786
2015-07-07 00:51:37.755484	67566913
2015-07-07 00:51:39.405792	67579964
2015-07-07 00:51:41.806210	676341
2015-07-07 00:51:53.991579	67657845
2015-07-07 00:51:56.506767	6780
2015-07-07 00:52:11.174957	6782
2015-07-07 00:53:32.587334	67834475
2015-07-07 00:53:35.370713	67834823
2015-07-07 00:53:42.396193	6790
2015-07-07 00:54:04.515627	6791
2015-07-07 00:54:32.191169	6805
2015-07-07 00:54:35.790611	68151808
2015-07-07 00:54:40.174738	68153806
2015-07-07 00:54:47.433402	6832
2015-07-07 00:54:47.870852	6835
2015-07-07 00:54:48.291249	686442
2015-07-07 00:54:48.913482	68685
2015-07-07 00:54:49.729162	68686
2015-07-07 00:54:50.720440	68687
2015-07-07 00:54:54.675522	68690
2015-07-07 00:54:56.096622	68691
2015-07-07 00:55:10.726423	68704
2015-07-07 00:55:15.058336	68705
2015-07-07 00:55:15.775005	687833
2015-07-07 00:55:18.418333	687841
2015-07-07 00:55:21.243573	687850
2015-07-07 00:55:52.178450	690399
2015-07-07 00:55:53.870812	69043851
2015-07-07 00:55:59.271746	69046037
2015-07-07 00:56:04.105603	69046472
2015-07-07 00:56:05.522339	69046809
2015-07-07 00:56:07.030849	69365074
2015-07-07 00:56:10.023001	69365827
2015-07-07 00:56:21.165209	69366434
2015-07-07 00:56:27.907069	697437
2015-07-07 00:56:28.822398	7025586
2015-07-07 00:56:31.999116	704293
2015-07-07 00:56:41.232704	704299
2015-07-07 00:56:41.951748	704351
2015-07-07 00:56:42.647858	704355
2015-07-07 00:56:49.120627	7053974
2015-07-07 00:56:49.859903	707654
2015-07-07 00:57:02.133978	707711
2015-07-07 00:57:12.225902	708659
2015-07-07 00:57:13.017978	708909
2015-07-07 00:57:14.020100	7093
2015-07-07 00:57:17.968103	70932
2015-07-07 00:57:20.399979	70940745
2015-07-07 00:57:22.799665	709442
2015-07-07 00:57:27.718452	709470
2015-07-07 00:57:28.351836	70961918
2015-07-07 00:57:31.510420	70962991
2015-07-07 00:57:38.245320	70965844
2015-07-07 00:57:45.587402	70967816
2015-07-07 00:57:52.562699	7098
2015-07-07 00:57:53.984708	709827
2015-07-07 00:57:56.389225	709828
2015-07-07 00:57:58.654954	709899
2015-07-07 00:58:04.796646	7102
2015-07-07 00:58:06.304663	710389
2015-07-07 00:58:18.664088	710667
2015-07-07 00:58:19.407137	7112
2015-07-07 00:58:20.106929	71323
2015-07-07 00:58:30.191190	71581650
2015-07-07 00:58:31.069821	716907
2015-07-07 00:58:45.498485	717176
2015-07-07 00:58:47.026998	717535
2015-07-07 00:58:48.500178	717957
2015-07-07 00:59:51.210510	7196929
2015-07-07 00:59:54.918890	7201325
2015-07-07 00:59:55.672283	720626
2015-07-07 00:59:58.399990	720628
2015-07-07 01:00:00.894214	720630
2015-07-07 01:00:01.755230	720760
2015-07-07 01:00:02.686387	72167
2015-07-07 01:00:28.804648	72182038
2015-07-07 01:00:29.554000	72199012
2015-07-07 01:00:34.512967	72202
2015-07-07 01:00:40.238340	72203
2015-07-07 01:00:41.017521	7234321
2015-07-07 01:00:56.063742	72373382
2015-07-07 01:01:13.956325	72395331
2015-07-07 01:01:24.373439	72441896
2015-07-07 01:01:26.090184	7247
2015-07-07 01:01:27.863518	72540632
2015-07-07 01:01:29.415328	72929115
2015-07-07 01:01:33.716646	72929919
2015-07-07 01:01:36.258918	73143218
2015-07-07 01:01:38.967360	73174043
2015-07-07 01:01:39.669561	7320
2015-07-07 01:01:41.200643	73302
2015-07-07 01:01:42.163002	73316
2015-07-07 01:01:42.806188	73317
2015-07-07 01:01:43.388484	73352
2015-07-07 01:01:44.221236	73355366
2015-07-07 01:01:44.939077	73364
2015-07-07 01:01:48.684634	73368
2015-07-07 01:01:50.536526	73373
2015-07-07 01:01:51.218458	73488889
2015-07-07 01:02:05.619008	7358
2015-07-07 01:02:06.428343	7363
2015-07-07 01:02:07.091722	7364
2015-07-07 01:02:10.117111	7365
2015-07-07 01:02:15.914972	7365710
2015-07-07 01:02:19.269530	7368
2015-07-07 01:02:20.138010	7370
2015-07-07 01:02:23.213092	7371
2015-07-07 01:02:24.638860	7373
2015-07-07 01:02:25.202313	73758863
2015-07-07 01:02:25.866161	73759070
2015-07-07 01:02:28.562242	7376
2015-07-07 01:02:30.292182	7377
2015-07-07 01:03:06.663673	73786091
2015-07-07 01:03:08.238800	73806357
2015-07-07 01:03:10.273745	73806451
2015-07-07 01:03:17.391120	73806520
2015-07-07 01:03:25.708463	7381
2015-07-07 01:03:27.137172	7388
2015-07-07 01:03:38.359402	7412
2015-07-07 01:03:49.419827	7416
2015-07-07 01:03:50.771180	7420
2015-07-07 01:03:52.297584	7441
2015-07-07 01:03:53.688451	7443630
2015-07-07 01:03:56.012836	7443733
2015-07-07 01:04:02.804783	74456157
2015-07-07 01:04:03.435775	74594179
2015-07-07 01:04:07.713207	74597879
2015-07-07 01:04:08.080177	74606051
2015-07-07 01:04:10.071622	7471
2015-07-07 01:04:12.733399	7474
2015-07-07 01:04:16.048258	7482644
2015-07-07 01:04:20.140234	7485
2015-07-07 01:04:21.665646	7490227
2015-07-07 01:04:24.098951	7496
2015-07-07 01:04:24.505688	74995954
2015-07-07 01:04:27.941037	7501
2015-07-07 01:04:28.404656	7513
2015-07-07 01:05:13.392337	7516
2015-07-07 01:05:14.793453	7525
2015-07-07 01:05:16.135406	7534
2015-07-07 01:05:25.445386	7536
2015-07-07 01:05:26.541388	7548
2015-07-07 01:05:34.409877	7551
2015-07-07 01:05:35.955730	7553
2015-07-07 01:05:39.356871	7553209
2015-07-07 01:05:43.585365	7555
2015-07-07 01:05:45.231414	7563
2015-07-07 01:05:46.525999	7564
2015-07-07 01:05:47.247103	7646
2015-07-07 01:05:48.786531	7654
2015-07-07 01:05:50.203569	7661
2015-07-07 01:05:51.844116	7662
2015-07-07 01:05:57.477303	7670
2015-07-07 01:06:15.511979	7671
2015-07-07 01:06:16.915722	7672
2015-07-07 01:06:27.065465	7682
2015-07-07 01:06:28.592195	76828152
2015-07-07 01:06:29.964036	7686
2015-07-07 01:06:30.376053	7687
2015-07-07 01:06:32.667426	7691
2015-07-07 01:06:34.783367	7693
2015-07-07 01:06:37.325664	76975039
2015-07-07 01:10:47.689754	7708
2015-07-07 01:10:51.264159	7709
2015-07-07 01:11:05.291448	7714
2015-07-07 01:11:07.424790	77164250
2015-07-07 01:11:08.139434	7717
2015-07-07 01:11:09.783310	7719
2015-07-07 01:11:11.858978	7722
2015-07-07 01:11:13.176454	7728
2015-07-07 01:11:13.765708	7738
2015-07-07 01:11:15.240050	7748
2015-07-07 01:11:23.681895	7750
2015-07-07 01:11:24.321996	7753
2015-07-07 01:11:24.954636	7757
2015-07-07 01:11:28.329975	7758
2015-07-07 01:11:32.989325	77981304
2015-07-07 01:11:33.475623	78006226
2015-07-07 01:11:45.710182	78300
2015-07-07 01:11:50.010395	78472611
2015-07-07 01:11:50.432951	7898
2015-07-07 01:12:26.945318	7901
2015-07-07 01:12:38.421023	7902
2015-07-07 01:13:46.659115	7903
2015-07-07 01:13:48.209485	7904
2015-07-07 01:14:01.951635	7905
2015-07-07 01:15:03.288514	7906
2015-07-07 01:15:12.364156	7907
2015-07-07 01:15:34.331902	7909
2015-07-07 01:15:48.782606	7910
2015-07-07 01:16:30.608590	7911
2015-07-07 01:16:32.268592	79118012
2015-07-07 01:16:33.998003	7913
2015-07-07 01:16:41.439730	7917
2015-07-07 01:16:42.207715	7919
2015-07-07 01:16:45.617284	7925
2015-07-07 01:17:02.578403	7942831
2015-07-07 01:17:06.111829	7946
2015-07-07 01:17:09.136754	79595615
2015-07-07 01:17:09.744033	7971
2015-07-07 01:17:35.771260	79722706
2015-07-07 01:17:36.401868	7992
2015-07-07 01:17:47.996696	8000
2015-07-07 01:17:49.821893	8007
2015-07-07 01:17:57.705520	8022257
2015-07-07 01:18:13.906333	80226585
2015-07-07 01:18:19.189845	8022742
2015-07-07 01:18:21.773507	8025324
2015-07-07 01:18:24.335609	8025500
2015-07-07 01:18:25.952773	8025644
2015-07-07 01:18:26.823056	8025983
2015-07-07 01:18:27.574101	8026735
2015-07-07 01:18:36.399202	8048515
2015-07-07 01:18:38.032602	807325
2015-07-07 01:18:39.665581	807326
2015-07-07 01:19:42.661007	807585
2015-07-07 01:19:57.545343	807588
2015-07-07 01:20:08.953865	807590
2015-07-07 01:20:09.743716	807836
2015-07-07 01:20:13.604766	808704
2015-07-07 01:20:19.145945	808708
2015-07-07 01:20:19.873553	809099
2015-07-07 01:20:22.870916	809222
2015-07-07 01:20:54.022208	809438
2015-07-07 01:20:57.004563	809439
2015-07-07 01:20:58.395935	809447
2015-07-07 01:21:14.832561	810475
2015-07-07 01:21:16.224479	810869
2015-07-07 01:21:35.141520	8125
2015-07-07 01:21:36.051582	8126
2015-07-07 01:21:37.503387	8127
2015-07-07 01:21:47.050916	8131
2015-07-07 01:21:51.434354	81643
2015-07-07 01:21:52.926099	8175670
2015-07-07 01:21:58.726554	819664
2015-07-07 01:22:00.056735	821050
2015-07-07 01:22:38.402311	823611
2015-07-07 01:22:39.733377	82365
2015-07-07 01:22:41.321745	82366
2015-07-07 01:22:58.411355	823740
2015-07-07 01:23:05.328213	82402
2015-07-07 01:27:05.955319	82450
2015-07-07 01:27:07.262111	82456
2015-07-07 01:27:09.563911	82466
2015-07-07 01:27:55.916758	8246636
2015-07-07 01:27:57.767483	82480
2015-07-07 01:28:16.026082	82482
2015-07-07 01:28:21.543469	8250082
2015-07-07 01:28:23.926827	8252245
2015-07-07 01:28:25.718708	8252478
2015-07-07 01:28:30.368633	8254756
2015-07-07 01:28:33.444310	832434
2015-07-07 01:28:34.301508	834795
2015-07-07 01:28:59.779011	83552
2015-07-07 01:29:00.595260	83563
2015-07-07 01:29:46.873294	83572
2015-07-07 01:30:18.166439	83573
2015-07-07 01:31:08.044057	83574
2015-07-07 01:31:57.222024	83576
2015-07-07 01:31:57.970593	83583
2015-07-07 01:31:58.835605	83584
2015-07-07 01:34:13.145641	83585
2015-07-07 01:34:14.004690	83586
2015-07-07 01:35:22.859949	83604
2015-07-07 01:35:25.476634	83633
2015-07-07 01:35:29.910340	83648
2015-07-07 01:35:30.452405	83664
2015-07-07 01:35:31.265472	83735
2015-07-07 01:35:32.162841	83778
2015-07-07 01:35:34.069146	83790
2015-07-07 01:35:35.507602	83841
2015-07-07 01:35:36.445710	83872
2015-07-07 01:36:08.745447	83885
2015-07-07 01:36:22.037604	83886
2015-07-07 01:36:22.823919	83906
2015-07-07 01:36:23.547258	8390705
2015-07-07 01:36:26.954283	83908
2015-07-07 01:36:29.129447	83908403
2015-07-07 01:36:31.012998	83933
2015-07-07 01:36:44.721867	83935
2015-07-07 01:36:45.575284	84314
2015-07-07 01:36:46.380209	84315
2015-07-07 01:36:47.126451	84323
2015-07-07 01:36:47.729068	8433
2015-07-07 01:36:52.306091	84333
2015-07-07 01:36:52.874905	84334
2015-07-07 01:37:16.724762	84335
2015-07-07 01:37:17.388956	84336
2015-07-07 01:37:18.359823	8435
2015-07-07 01:37:20.917032	8439
2015-07-07 01:37:25.558749	84393
2015-07-07 01:37:26.428695	8443
2015-07-07 01:37:27.125451	8447
2015-07-07 01:37:28.047956	8448
2015-07-07 01:37:47.792947	8455
2015-07-07 01:37:51.859568	8462
2015-07-07 01:37:52.685796	8470
2015-07-07 01:38:33.660777	8474
2015-07-07 01:38:49.627765	8479
2015-07-07 01:38:50.010293	8483
2015-07-07 01:38:51.825700	8487
2015-07-07 01:39:02.170190	8495
2015-07-07 01:39:06.970264	84962
2015-07-07 01:39:08.679126	84966
2015-07-07 01:39:10.216464	84969
2015-07-07 01:39:10.896449	84974
2015-07-07 01:39:12.790800	84975
2015-07-07 01:39:13.628009	84982
2015-07-07 01:39:14.302156	8509
2015-07-07 01:39:21.071104	8510
2015-07-07 01:39:24.804495	85114142
2015-07-07 01:39:26.163645	85171
2015-07-07 01:39:35.264307	8525
2015-07-07 01:39:36.344729	8529
2015-07-07 01:39:50.309322	8532
2015-07-07 01:40:34.574359	8535
2015-07-07 01:40:35.284682	8538
2015-07-07 01:40:36.201240	8542
2015-07-07 01:40:59.108815	8545
2015-07-07 01:42:14.329159	8549
2015-07-07 01:43:36.356693	8550
2015-07-07 01:43:37.813890	8554
2015-07-07 01:43:57.998907	8558
2015-07-07 01:43:59.039258	85590
2015-07-07 01:44:17.442516	8565
2015-07-07 01:44:18.222160	86009
2015-07-07 01:44:18.958794	8603
2015-07-07 01:44:19.694540	8607
2015-07-07 01:44:20.261698	8609
2015-07-07 01:44:21.157519	8612
2015-07-07 01:44:23.592994	8613
2015-07-07 01:44:24.291042	8614
2015-07-07 01:44:25.033565	8624
2015-07-07 01:44:28.701582	872867
2015-07-07 01:44:30.298664	872904
2015-07-07 01:44:31.070384	872905
2015-07-07 01:44:41.860379	8734273
2015-07-07 01:44:43.252434	87733
2015-07-07 01:44:45.835941	87734
2015-07-07 01:44:46.993446	87739
2015-07-07 01:44:47.763964	87755
2015-07-07 01:44:48.578970	87767
2015-07-07 01:44:50.619842	87769
2015-07-07 01:44:52.377609	87775
2015-07-07 01:44:53.291502	87776
2015-07-07 01:44:54.162275	87791
2015-07-07 01:44:55.245172	87831
2015-07-07 01:44:58.369922	87832
2015-07-07 01:45:39.621593	87833
2015-07-07 01:45:53.055218	8784712
2015-07-07 01:45:53.682684	87851
2015-07-07 01:46:07.730646	87852
2015-07-07 01:46:08.705857	87864
2015-07-07 01:46:11.331051	87869604
2015-07-07 01:46:12.139850	87872
2015-07-07 01:46:24.024955	87882
2015-07-07 01:46:24.828069	87908759
2015-07-07 01:46:32.575574	87965
2015-07-07 01:46:33.535289	87967721
2015-07-07 01:46:34.365370	87968412
2015-07-07 01:46:44.534453	87976
2015-07-07 01:46:51.709893	87996
2015-07-07 01:46:52.450279	87996611
2015-07-07 01:46:53.230747	87996943
2015-07-07 01:46:54.776289	87998056
2015-07-07 01:47:00.860085	87998902
2015-07-07 01:47:01.545326	88006
2015-07-07 01:47:04.147597	88013695
2015-07-07 01:47:04.652978	88014
2015-07-07 01:47:34.295518	88027493
2015-07-07 01:47:42.670485	88028931
2015-07-07 01:48:01.214862	88030878
2015-07-07 01:48:06.406466	88032966
2015-07-07 01:48:11.215158	88033826
2015-07-07 01:48:25.333189	88034
2015-07-07 01:49:00.959350	88034008
2015-07-07 01:49:01.767862	88035722
2015-07-07 01:49:06.158532	88035732
2015-07-07 01:49:09.058784	88035767
2015-07-07 01:49:09.617380	88035810
2015-07-07 01:49:11.008855	88035853
2015-07-07 01:49:12.509044	88035868
2015-07-07 01:49:14.059331	88035882
2015-07-07 01:49:20.701289	88035887
2015-07-07 01:49:22.551559	88035942
2015-07-07 01:49:23.306426	88035949
2015-07-07 01:49:24.835189	88036097
2015-07-07 01:49:26.243700	88036106
2015-07-07 01:49:27.618781	88036119
2015-07-07 01:49:29.402277	88036415
2015-07-07 01:49:30.326167	88036483
2015-07-07 01:50:16.089103	88036546
2015-07-07 01:50:32.214540	88036567
2015-07-07 01:50:40.732133	88037296
2015-07-07 01:50:42.190564	88037331
2015-07-07 01:50:51.441352	88037341
2015-07-07 01:50:53.733284	88037343
2015-07-07 01:50:57.091665	88037366
2015-07-07 01:50:58.644741	88037430
2015-07-07 01:51:02.617166	88037440
2015-07-07 01:51:35.227789	88037456
2015-07-07 01:51:35.762647	88037599
2015-07-07 01:51:42.461384	88037732
2015-07-07 01:51:43.994819	88040796
2015-07-07 01:52:00.095871	88041103
2015-07-07 01:52:01.879508	88041775
2015-07-07 01:52:03.387922	88041945
2015-07-07 01:52:05.596443	88041959
2015-07-07 01:52:06.176802	88042231
2015-07-07 01:52:08.471547	88042240
2015-07-07 01:52:09.064314	88042642
2015-07-07 01:52:10.688580	88042719
2015-07-07 01:52:12.147123	88042879
2015-07-07 01:52:13.713872	88042951
2015-07-07 01:52:14.298101	88043132
2015-07-07 01:52:15.805842	88043705
2015-07-07 01:52:17.514251	88043713
2015-07-07 01:52:23.122934	88043724
2015-07-07 01:52:28.807862	88043925
2015-07-07 01:52:30.147940	88044002
2015-07-07 01:52:33.298476	88044057
2015-07-07 01:52:34.748515	88044673
2015-07-07 01:52:37.165523	88044839
2015-07-07 01:52:39.665628	88044949
2015-07-07 01:52:42.215980	88045260
2015-07-07 01:52:42.760976	88045280
2015-07-07 01:52:44.624840	88045306
2015-07-07 01:52:48.508430	88045342
2015-07-07 01:52:50.033437	88045394
2015-07-07 01:52:51.550437	8817
2015-07-07 01:52:52.410265	8854
2015-07-07 01:53:33.145158	88549
2015-07-07 01:53:34.782199	88609
2015-07-07 01:53:36.503782	88632
2015-07-07 01:53:37.295502	88666
2015-07-07 01:53:38.132024	88668
2015-07-07 01:53:40.288824	88693758
2015-07-07 01:53:41.633239	887246
2015-07-07 01:53:42.363456	887399
2015-07-07 01:54:02.221821	887937
2015-07-07 01:54:02.788425	895169
2015-07-07 01:54:03.395443	8998707
2015-07-07 01:54:06.822177	9006618
2015-07-07 01:54:07.394693	9012908
2015-07-07 01:54:09.947295	9014524
2015-07-07 01:54:12.722400	9023089
2015-07-07 01:54:30.298196	9024918
2015-07-07 01:54:31.756847	90655603
2015-07-07 01:54:32.578032	90655609
2015-07-07 01:54:36.081911	90656652
2015-07-07 01:54:36.865538	90656681
2015-07-07 01:54:37.597615	911121
2015-07-07 01:54:39.348746	9118532
2015-07-07 01:55:18.185104	9127667
2015-07-07 01:56:07.836717	9140033
2015-07-07 01:56:12.012397	9141616
2015-07-07 01:56:15.562671	9141758
2015-07-07 01:56:23.763413	9142344
2015-07-07 01:56:40.707337	9142955
2015-07-07 01:56:42.149203	917656
2015-07-07 01:56:57.433093	91801263
2015-07-07 01:56:58.040684	91840659
2015-07-07 01:56:58.788604	92449793
2015-07-07 01:57:09.301191	92449809
2015-07-07 01:57:11.244933	92449816
2015-07-07 01:57:13.047703	92449824
2015-07-07 01:57:13.874380	92449875
2015-07-07 01:57:14.624809	92449880
2015-07-07 01:57:15.338658	92449885
2015-07-07 01:57:16.079553	92449921
2015-07-07 01:57:16.711802	92449925
2015-07-07 01:57:17.429921	92449932
2015-07-07 01:57:18.113968	92449983
2015-07-07 01:57:18.679517	92449988
2015-07-07 01:57:19.249888	92449992
2015-07-07 01:57:20.072488	92449995
2015-07-07 01:57:20.507770	92449997
2015-07-07 01:57:23.035495	92450015
2015-07-07 01:57:23.730505	92450020
2015-07-07 01:57:24.426861	92450027
2015-07-07 01:57:25.337532	92450032
2015-07-07 01:57:25.941233	92452065
2015-07-07 01:57:27.543084	92452078
2015-07-07 01:57:29.310080	92452098
2015-07-07 01:57:30.968429	92452291
2015-07-07 01:57:31.617595	92455211
2015-07-07 01:57:35.601820	92455649
2015-07-07 01:57:43.910336	92455933
2015-07-07 01:57:48.618987	92456116
2015-07-07 01:57:49.327543	92456230
2015-07-07 01:57:50.030992	92456585
2015-07-07 01:57:51.477508	92459417
2015-07-07 01:57:53.702642	9258
2015-07-07 01:58:02.986496	9259
2015-07-07 01:58:03.724472	9293
2015-07-07 01:58:25.922133	9294
2015-07-07 01:58:28.278558	9297
2015-07-07 01:58:30.297866	93257548
2015-07-07 01:58:32.122657	93262144
2015-07-07 01:58:32.716744	93983
2015-07-07 01:58:40.498093	93985
